id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
888235,[860294],24222,368364.6,262145,756,0,860294
888236,[840673],24223,368363.97,262145,756,0,840673
888237,[860313],24224,368363.53,262145,757,0,860313
888238,[860312],24225,368364.16,262145,757,0,860312
888239,[860312],24226,368364.16,262145,757,0,860312
888240,[860312],24227,368364.16,262145,757,0,860312
888241,[860307],24228,368364.75,262145,757,0,860307
888242,[860315],24229,368363.06,262145,757,0,860315
888243,[860308],24230,368362.28,262145,757,0,860308
888244,[860316],24231,368361.97,262145,757,0,860316
888245,[860317],24232,368362.22,262145,757,0,860317
888246,[840678],24233,368361.97,262145,757,0,840678
888247,[860313],24234,368363.53,262145,757,0,860313
888248,[860306],24235,368363.7,262145,757,0,860306
888249,[860305],24236,368362.7,262145,757,0,860305
888250,[860307],24237,368364.75,262145,757,0,860307
888251,[860308],24238,368362.28,262145,757,0,860308
888252,[860316],24239,368361.97,262145,757,0,860316
888253,[847652],24240,368361.78,262145,757,0,847652
888254,[860305],24241,368362.7,262145,757,0,860305
888255,[860314],24242,368361.22,262145,757,0,860314
888256,[860312],24243,368364.16,262145,757,0,860312
888257,[860313],24244,368363.53,262145,757,0,860313
888258,[860308],24245,368362.28,262145,757,0,860308
888259,[860306],24246,368363.7,262145,757,0,860306
888260,[840679],24247,368360.28,262145,757,0,840679
888261,[860315],24248,368363.06,262145,757,0,860315
888262,[860307],24249,368364.75,262145,757,0,860307
888263,[860305],24250,368362.7,262145,757,0,860305
888264,[860317],24251,368362.22,262145,757,0,860317
888265,[860313],24252,368363.53,262145,757,0,860313
888266,[860314],24253,368361.22,262145,757,0,860314
888267,[860307],24254,368364.75,262145,757,0,860307
888268,[860305],24255,368362.7,262145,757,0,860305
888269,[847658],24256,368361.4,262145,758,0,847658
888270,[860325],24257,368363.34,262145,758,0,860325
888271,[860318],24258,368363.22,262145,758,0,860318
888272,[860320],24259,368363.38,262145,758,0,860320
888273,[860323],24260,368362.1,262145,758,0,860323
888274,[860319],24261,368363.7,262145,758,0,860319
888275,[840680],24262,368361.62,262145,758,0,840680
888276,[847653],24263,368360.38,262145,758,0,847653
888277,[860320],24264,368363.38,262145,758,0,860320
888278,[847654],24265,368361.16,262145,758,0,847654
888279,[860319],24266,368363.7,262145,758,0,860319
888280,[860326],24267,368363.1,262145,758,0,860326
888281,[860327],24268,368362.62,262145,758,0,860327
888282,[860320],24269,368363.38,262145,758,0,860320
888283,[860325],24270,368363.34,262145,758,0,860325
888284,[847656],24271,368361.38,262145,758,0,847656
888285,[860325],24272,368363.34,262145,758,0,860325
888286,[860318],24273,368363.22,262145,758,0,860318
888287,[860327],24274,368362.62,262145,758,0,860327
888288,[860323],24275,368362.1,262145,758,0,860323
888289,[860319],24276,368363.7,262145,758,0,860319
888290,[860325],24277,368363.34,262145,758,0,860325
888291,[860318],24278,368363.22,262145,758,0,860318
888292,[860325],24279,368363.34,262145,758,0,860325
888293,[860326],24280,368363.1,262145,758,0,860326
888294,[847654],24281,368361.62,262145,758,0,847654
888295,[860320],24282,368363.38,262145,758,0,860320
888296,[860327],24283,368362.62,262145,758,0,860327
888297,[860327],24284,368362.62,262145,758,0,860327
888298,[860320],24285,368363.38,262145,758,0,860320
888299,[860318],24286,368363.22,262145,758,0,860318
888300,[860320],24287,368363.38,262145,758,0,860320
888301,[847660],24288,368358.88,262145,759,0,847660
888302,[860335],24289,368362.06,262145,759,0,860335
888303,[860335],24290,368362.06,262145,759,0,860335
888304,[860339],24291,368362.25,262145,759,0,860339
888305,[860336],24292,368360.56,262145,759,0,860336
888306,[827323],24293,368359.6,262145,759,0,827323
888307,[860335],24294,368362.06,262145,759,0,860335
888308,[860335],24295,368362.06,262145,759,0,860335
888309,[860334],24296,368360.56,262145,759,0,860334
888310,[860335],24297,368362.06,262145,759,0,860335
888311,[860337],24298,368360.78,262145,759,0,860337
888312,[860337],24299,368360.78,262145,759,0,860337
888313,[860334],24300,368360.56,262145,759,0,860334
888314,[860338],24301,368360.75,262145,759,0,860338
888315,[860337],24302,368360.78,262145,759,0,860337
888316,[860335],24303,368362.06,262145,759,0,860335
888317,[860336],24304,368360.56,262145,759,0,860336
888318,[860338],24305,368360.75,262145,759,0,860338
888319,[836327],24306,368359.12,262145,759,0,836327
888320,[860337],24307,368360.78,262145,759,0,860337
888321,[860336],24308,368360.56,262145,759,0,860336
888322,[860337],24309,368360.78,262145,759,0,860337
888323,[860338],24310,368360.75,262145,759,0,860338
888324,[847660],24311,368360.1,262145,759,0,847660
888325,[860338],24312,368360.75,262145,759,0,860338
888326,[847662],24313,368361.25,262145,759,0,847662
888327,[860339],24314,368362.25,262145,759,0,860339
888328,[860336],24315,368360.56,262145,759,0,860336
888329,[860338],24316,368360.75,262145,759,0,860338
888330,[860333],24317,368359.75,262145,759,0,860333
888331,[860333],24318,368359.75,262145,759,0,860333
888332,[860339],24319,368362.25,262145,759,0,860339
888333,[860350],24320,368359.47,262145,760,0,860350
888334,[860350],24321,368359.47,262145,760,0,860350
888335,[860346],24322,368359.2,262145,760,0,860346
888336,[860355],24323,368360.03,262145,760,0,860355
888337,[860350],24324,368359.47,262145,760,0,860350
888338,[860353],24325,368358.22,262145,760,0,860353
888339,[860344],24326,368360.53,262145,760,0,860344
888340,[860348],24327,368359.03,262145,760,0,860348
888341,[860349],24328,368358.8,262145,760,0,860349
888342,[847665],24329,368359.22,262145,760,0,847665
888343,[860348],24330,368359.03,262145,760,0,860348
888344,[860344],24331,368360.53,262145,760,0,860344
888345,[860350],24332,368359.47,262145,760,0,860350
888346,[860346],24333,368359.2,262145,760,0,860346
888347,[860344],24334,368360.53,262145,760,0,860344
888348,[860344],24335,368360.53,262145,760,0,860344
888349,[847670],24336,368358.62,262145,760,0,847670
888350,[847665],24337,368360.1,262145,760,0,847665
888351,[860344],24338,368360.53,262145,760,0,860344
888352,[847668],24339,368358.78,262145,760,0,847668
888353,[860357],24340,368359.88,262145,760,0,860357
888354,[860353],24341,368358.22,262145,760,0,860353
888355,[860344],24342,368360.53,262145,760,0,860344
888356,[847669],24343,368358.75,262145,760,0,847669
888357,[860349],24344,368358.8,262145,760,0,860349
888358,[847668],24345,368359.72,262145,760,0,847668
888359,[860346],24346,368359.2,262145,760,0,860346
888360,[860344],24347,368360.53,262145,760,0,860344
888361,[836329],24348,368358.78,262145,760,0,836329
888362,[860355],24349,368360.03,262145,760,0,860355
888363,[860348],24350,368359.03,262145,760,0,860348
888364,[860357],24351,368359.88,262145,760,0,860357
888365,[860363],24352,368359.2,262145,761,0,860363
888366,[860364],24353,368359.72,262145,761,0,860364
888367,[860365],24354,368360.2,262145,761,0,860365
888368,[860367],24355,368360.9,262145,761,0,860367
888369,[860362],24356,368361.22,262145,761,0,860362
888370,[860364],24357,368359.72,262145,761,0,860364
888371,[860362],24358,368361.22,262145,761,0,860362
888372,[860366],24359,368359.75,262145,761,0,860366
888373,[860364],24360,368359.72,262145,761,0,860364
888374,[860366],24361,368359.75,262145,761,0,860366
888375,[860366],24362,368359.75,262145,761,0,860366
888376,[860367],24363,368360.9,262145,761,0,860367
888377,[860363],24364,368359.2,262145,761,0,860363
888378,[860362],24365,368361.22,262145,761,0,860362
888379,[860359],24366,368361.0,262145,761,0,860359
888380,[847674],24367,368359.7,262145,761,0,847674
888381,[860364],24368,368359.72,262145,761,0,860364
888382,[860367],24369,368360.9,262145,761,0,860367
888383,[860365],24370,368360.2,262145,761,0,860365
888384,[860359],24371,368361.0,262145,761,0,860359
888385,[860359],24372,368361.0,262145,761,0,860359
888386,[847675],24373,368358.88,262145,761,0,847675
888387,[860367],24374,368360.9,262145,761,0,860367
888388,[860365],24375,368360.2,262145,761,0,860365
888389,[840693],24376,368359.5,262145,761,0,840693
888390,[860359],24377,368361.0,262145,761,0,860359
888391,[860362],24378,368361.22,262145,761,0,860362
888392,[860367],24379,368360.9,262145,761,0,860367
888393,[836330],24380,368357.7,262145,761,0,836330
888394,[860369],24381,368358.75,262145,761,0,860369
888395,[860369],24382,368358.75,262145,761,0,860369
888396,[847673],24383,368360.56,262145,761,0,847673
888397,[860381],24384,368360.47,262145,762,0,860381
888398,[860382],24385,368361.8,262145,762,0,860382
888399,[860382],24386,368361.8,262145,762,0,860382
888400,[847681],24387,368360.7,262145,762,0,847681
888401,[860371],24388,368360.7,262145,762,0,860371
888402,[860373],24389,368359.84,262145,762,0,860373
888403,[840698],24390,368359.03,262145,762,0,840698
888404,[860375],24391,368359.44,262145,762,0,860375
888405,[860380],24392,368361.28,262145,762,0,860380
888406,[860371],24393,368360.7,262145,762,0,860371
888407,[860371],24394,368360.7,262145,762,0,860371
888408,[847679],24395,368360.66,262145,762,0,847679
888409,[860382],24396,368361.8,262145,762,0,860382
888410,[860372],24397,368359.28,262145,762,0,860372
888411,[860371],24398,368360.7,262145,762,0,860371
888412,[860382],24399,368361.8,262145,762,0,860382
888413,[860378],24400,368360.4,262145,762,0,860378
888414,[860380],24401,368361.28,262145,762,0,860380
888415,[860373],24402,368359.84,262145,762,0,860373
888416,[860374],24403,368361.03,262145,762,0,860374
888417,[860372],24404,368359.28,262145,762,0,860372
888418,[860374],24405,368361.03,262145,762,0,860374
888419,[860381],24406,368360.47,262145,762,0,860381
888420,[860371],24407,368360.7,262145,762,0,860371
888421,[847679],24408,368360.38,262145,762,0,847679
888422,[860381],24409,368360.47,262145,762,0,860381
888423,[860380],24410,368361.28,262145,762,0,860380
888424,[860374],24411,368361.03,262145,762,0,860374
888425,[860375],24412,368359.44,262145,762,0,860375
888426,[860371],24413,368360.7,262145,762,0,860371
888427,[860378],24414,368360.4,262145,762,0,860378
888428,[860380],24415,368361.28,262145,762,0,860380
888429,[860392],24416,368362.84,262145,763,0,860392
888430,[860390],24417,368363.6,262145,763,0,860390
888431,[860395],24418,368364.2,262145,763,0,860395
888432,[847688],24419,368362.62,262145,763,0,847688
888433,[847685],24420,368362.97,262145,763,0,847685
888434,[860392],24421,368362.84,262145,763,0,860392
888435,[860386],24422,368363.88,262145,763,0,860386
888436,[860390],24423,368363.6,262145,763,0,860390
888437,[860395],24424,368364.2,262145,763,0,860395
888438,[860393],24425,368363.4,262145,763,0,860393
888439,[847686],24426,368362.2,262145,763,0,847686
888440,[860386],24427,368363.88,262145,763,0,860386
888441,[860395],24428,368364.2,262145,763,0,860395
888442,[860395],24429,368364.2,262145,763,0,860395
888443,[860394],24430,368365.75,262145,763,0,860394
888444,[860393],24431,368363.4,262145,763,0,860393
888445,[860389],24432,368362.88,262145,763,0,860389
888446,[860387],24433,368363.4,262145,763,0,860387
888447,[860394],24434,368365.75,262145,763,0,860394
888448,[830889],24435,368362.47,262145,763,0,830889
888449,[860397],24436,368361.8,262145,763,0,860397
888450,[860386],24437,368363.88,262145,763,0,860386
888451,[860395],24438,368364.2,262145,763,0,860395
888452,[860394],24439,368365.75,262145,763,0,860394
888453,[860397],24440,368361.8,262145,763,0,860397
888454,[860390],24441,368363.6,262145,763,0,860390
888455,[860387],24442,368363.4,262145,763,0,860387
888456,[840703],24443,368362.0,262145,763,0,840703
888457,[860389],24444,368362.88,262145,763,0,860389
888458,[860392],24445,368362.84,262145,763,0,860392
888459,[860394],24446,368365.75,262145,763,0,860394
888460,[860390],24447,368363.6,262145,763,0,860390
888461,[840708],24448,368363.44,262145,764,0,840708
888462,[860406],24449,368364.12,262145,764,0,860406
888463,[860408],24450,368364.25,262145,764,0,860408
888464,[860400],24451,368364.75,262145,764,0,860400
888465,[860398],24452,368363.62,262145,764,0,860398
888466,[860398],24453,368363.62,262145,764,0,860398
888467,[840704],24454,368362.7,262145,764,0,840704
888468,[860400],24455,368364.75,262145,764,0,860400
888469,[840708],24456,368363.0,262145,764,0,840708
888470,[860409],24457,368362.94,262145,764,0,860409
888471,[860407],24458,368363.22,262145,764,0,860407
888472,[847702],24459,368363.1,262145,764,0,847702
888473,[860407],24460,368363.22,262145,764,0,860407
888474,[860402],24461,368364.8,262145,764,0,860402
888475,[860400],24462,368364.75,262145,764,0,860400
888476,[860408],24463,368364.25,262145,764,0,860408
888477,[860398],24464,368363.62,262145,764,0,860398
888478,[847702],24465,368363.16,262145,764,0,847702
888479,[860402],24466,368364.8,262145,764,0,860402
888480,[860398],24467,368363.62,262145,764,0,860398
888481,[860400],24468,368364.75,262145,764,0,860400
888482,[860398],24469,368363.62,262145,764,0,860398
888483,[860400],24470,368364.75,262145,764,0,860400
888484,[860407],24471,368363.22,262145,764,0,860407
888485,[860406],24472,368364.12,262145,764,0,860406
888486,[828963],24473,368362.12,262145,764,0,828963
888487,[860407],24474,368363.22,262145,764,0,860407
888488,[860409],24475,368362.94,262145,764,0,860409
888489,[860400],24476,368364.75,262145,764,0,860400
888490,[860400],24477,368364.75,262145,764,0,860400
888491,[860409],24478,368362.94,262145,764,0,860409
888492,[860402],24479,368364.8,262145,764,0,860402
888493,[847705],24480,368368.62,262145,765,0,847705
888494,[847706],24481,368370.22,262145,765,0,847706
888495,[860411],24482,368369.8,262145,765,0,860411
888496,[860416],24483,368369.34,262145,765,0,860416
888497,[860420],24484,368370.3,262145,765,0,860420
888498,[847705],24485,368369.38,262145,765,0,847705
888499,[860411],24486,368369.8,262145,765,0,860411
888500,[860422],24487,368369.16,262145,765,0,860422
888501,[860422],24488,368369.16,262145,765,0,860422
888502,[860414],24489,368369.12,262145,765,0,860414
888503,[860416],24490,368369.34,262145,765,0,860416
888504,[840710],24491,368368.97,262145,765,0,840710
888505,[860420],24492,368370.3,262145,765,0,860420
888506,[860416],24493,368369.34,262145,765,0,860416
888507,[860413],24494,368369.88,262145,765,0,860413
888508,[860416],24495,368369.34,262145,765,0,860416
888509,[860416],24496,368369.34,262145,765,0,860416
888510,[860420],24497,368370.3,262145,765,0,860420
888511,[847706],24498,368368.4,262145,765,0,847706
888512,[860411],24499,368369.8,262145,765,0,860411
888513,[860413],24500,368369.88,262145,765,0,860413
888514,[860420],24501,368370.3,262145,765,0,860420
888515,[860418],24502,368368.62,262145,765,0,860418
888516,[860420],24503,368370.3,262145,765,0,860420
888517,[860418],24504,368368.62,262145,765,0,860418
888518,[860422],24505,368369.16,262145,765,0,860422
888519,[860414],24506,368369.12,262145,765,0,860414
888520,[860415],24507,368369.34,262145,765,0,860415
888521,[860414],24508,368369.12,262145,765,0,860414
888522,[860415],24509,368369.34,262145,765,0,860415
888523,[860415],24510,368369.34,262145,765,0,860415
888524,[860414],24511,368369.12,262145,765,0,860414
888525,[860432],24512,368367.66,262145,766,0,860432
888526,[860429],24513,368367.84,262145,766,0,860429
888527,[860432],24514,368367.66,262145,766,0,860432
888528,[860434],24515,368366.8,262145,766,0,860434
888529,[860427],24516,368367.9,262145,766,0,860427
888530,[860429],24517,368367.84,262145,766,0,860429
888531,[860424],24518,368368.34,262145,766,0,860424
888532,[860432],24519,368367.66,262145,766,0,860432
888533,[836346],24520,368365.6,262145,766,0,836346
888534,[860435],24521,368367.28,262145,766,0,860435
888535,[860436],24522,368366.88,262145,766,0,860436
888536,[860429],24523,368367.84,262145,766,0,860429
888537,[847712],24524,368367.3,262145,766,0,847712
888538,[860432],24525,368367.66,262145,766,0,860432
888539,[860433],24526,368367.5,262145,766,0,860433
888540,[840712],24527,368366.4,262145,766,0,840712
888541,[860431],24528,368367.0,262145,766,0,860431
888542,[860424],24529,368368.34,262145,766,0,860424
888543,[836343],24530,368365.62,262145,766,0,836343
888544,[860435],24531,368367.28,262145,766,0,860435
888545,[860429],24532,368367.84,262145,766,0,860429
888546,[860433],24533,368367.5,262145,766,0,860433
888547,[860431],24534,368367.0,262145,766,0,860431
