id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
361033,[291711],31908,298267.53,262145,0,0,291711
361034,[323637],31909,298268.25,262145,0,0,323637
361035,[319056],31910,298269.9,262145,0,0,319056
361036,[307695],31911,298267.6,262145,0,0,307695
361037,[286102],31912,298267.97,262145,0,0,286102
361038,[316524],31913,298271.34,262145,0,0,316524
361039,[311340],31914,298270.38,262145,0,0,311340
361040,[316388],31915,298270.34,262145,0,0,316388
361041,[314189],31916,298269.84,262145,0,0,314189
361042,[304708],31917,298268.25,262145,0,0,304708
361043,[315531],31918,298270.94,262145,0,0,315531
361044,[323258],31919,298268.78,262145,0,0,323258
361045,[307305],31920,298268.8,262145,0,0,307305
361046,[283448],31921,298267.88,262145,0,0,283448
361047,[326065],31922,298271.06,262145,0,0,326065
361048,[291536],31923,298270.12,262145,0,0,291536
361049,[291575],31924,298269.94,262145,0,0,291575
361050,[313400],31925,298268.7,262145,0,0,313400
361051,[324306],31926,298268.25,262145,0,0,324306
361052,[286368],31927,298267.75,262145,0,0,286368
361053,[324858],31928,298268.06,262145,0,0,324858
361054,[285714],31929,298268.94,262145,0,0,285714
361055,[317504],31930,298269.72,262145,0,0,317504
361056,[322173],31931,298269.4,262145,0,0,322173
361057,[283197],31932,298268.3,262145,0,0,283197
361058,[328247],31933,298271.47,262145,0,0,328247
361059,[317947],31934,298268.44,262145,0,0,317947
361060,[324624],31935,298273.1,262145,0,0,324624
361061,[326835],31936,298270.0,262145,0,0,326835
361062,[327170],31937,298267.78,262145,0,0,327170
361063,[293648],31938,298268.97,262145,0,0,293648
361064,[325036],31939,298269.53,262145,0,0,325036
361065,[324715],31940,298270.28,262145,0,0,324715
361066,[320003],31941,298270.2,262145,0,0,320003
361067,[303768],31942,298268.8,262145,0,0,303768
361068,[306425],31943,298269.56,262145,0,0,306425
361069,[302352],31944,298269.97,262145,0,0,302352
361070,[317624],31945,298268.94,262145,0,0,317624
361071,[319192],31946,298272.16,262145,0,0,319192
361072,[323391],31947,298271.22,262145,0,0,323391
361073,[320865],31948,298270.22,262145,0,0,320865
361074,[314810],31949,298269.38,262145,0,0,314810
361075,[308127],31950,298269.25,262145,0,0,308127
361076,[312808],31951,298270.53,262145,0,0,312808
361077,[304202],31952,298269.5,262145,0,0,304202
361078,[307594],31953,298268.7,262145,0,0,307594
361079,[324331],31954,298272.44,262145,0,0,324331
361080,[315720],31955,298273.53,262145,0,0,315720
361081,[312871],31956,298268.84,262145,0,0,312871
361082,[265776],31957,298268.25,262145,0,0,265776
361083,[284931],31958,298270.25,262145,0,0,284931
361084,[292740],31959,298269.2,262145,0,0,292740
361085,[310736],31960,298269.44,262145,0,0,310736
361086,[299677],31961,298266.06,262145,0,0,299677
361087,[323211],31962,298269.06,262145,0,0,323211
361088,[326369],31963,298271.44,262145,0,0,326369
361089,[306207],31964,298270.16,262145,0,0,306207
361090,[293100],31965,298268.22,262145,0,0,293100
361091,[314328],31966,298267.28,262145,0,0,314328
361092,[322714],31967,298271.38,262145,0,0,322714
361093,[327517],31968,298270.94,262145,0,0,327517
361094,[313419],31969,298268.22,262145,0,0,313419
361095,[311966],31970,298270.16,262145,0,0,311966
361096,[292557],31971,298268.34,262145,0,0,292557
361097,[309704],31972,298270.4,262145,0,0,309704
361098,[314040],31973,298270.12,262145,0,0,314040
361099,[323910],31974,298269.8,262145,0,0,323910
361100,[327566],31975,298269.56,262145,0,0,327566
361101,[312318],31976,298269.72,262145,0,0,312318
361102,[290574],31977,298269.06,262145,0,0,290574
361103,[323907],31978,298271.7,262145,0,0,323907
361104,[323149],31979,298270.1,262145,0,0,323149
361105,[300119],31980,298267.97,262145,0,0,300119
361106,[300947],31981,298268.03,262145,0,0,300947
361107,[315951],31982,298270.5,262145,0,0,315951
361108,[328147],31983,298272.97,262145,0,0,328147
361109,[328523],31984,298272.3,262145,0,0,328523
361110,[326088],31985,298267.75,262145,0,0,326088
361111,[313637],31986,298272.6,262145,0,0,313637
361112,[312606],31987,298268.6,262145,0,0,312606
361113,[314816],31988,298270.6,262145,0,0,314816
361114,[312056],31989,298271.94,262145,0,0,312056
361115,[324525],31990,298266.7,262145,0,0,324525
361116,[326188],31991,298269.7,262145,0,0,326188
361117,[304077],31992,298272.62,262145,0,0,304077
361118,[312026],31993,298273.66,262145,0,0,312026
361119,[324025],31994,298273.6,262145,0,0,324025
361120,[310600],31995,298270.6,262145,0,0,310600
361121,[324373],31996,298267.28,262145,0,0,324373
361122,[319723],31997,298269.9,262145,0,0,319723
361123,[325213],31998,298269.78,262145,0,0,325213
361124,[311219],31999,298269.4,262145,0,0,311219
361125,[305003],32000,298269.8,262145,0,0,305003
361126,[325372],32001,298269.16,262145,0,0,325372
361127,[327634],32002,298269.7,262145,0,0,327634
361128,[319367],32003,298273.3,262145,0,0,319367
361129,[327709],32004,298270.7,262145,0,0,327709
361130,[314055],32005,298272.53,262145,0,0,314055
361131,[314161],32006,298270.22,262145,0,0,314161
361132,[314907],32007,298267.38,262145,0,0,314907
361133,[308459],32008,298269.28,262145,0,0,308459
361134,[317253],32009,298273.34,262145,0,0,317253
361135,[292879],32010,298267.47,262145,0,0,292879
361136,[316290],32011,298267.3,262145,0,0,316290
361137,[307400],32012,298270.53,262145,0,0,307400
361138,[315949],32013,298268.7,262145,0,0,315949
361139,[293185],32014,298268.22,262145,0,0,293185
361140,[316522],32015,298270.0,262145,0,0,316522
361141,[305025],32016,298266.3,262145,0,0,305025
361142,[315047],32017,298269.16,262145,0,0,315047
361143,[317058],32018,298270.72,262145,0,0,317058
361144,[317365],32019,298269.12,262145,0,0,317365
361145,[323361],32020,298267.9,262145,0,0,323361
361146,[302057],32021,298270.97,262145,0,0,302057
361147,[325216],32022,298272.28,262145,0,0,325216
361148,[320804],32023,298268.44,262145,0,0,320804
361149,[316509],32024,298271.47,262145,0,0,316509
361150,[300928],32025,298270.03,262145,0,0,300928
361151,[307889],32026,298268.8,262145,0,0,307889
361152,[328551],32027,298271.7,262145,0,0,328551
361153,[324812],32028,298269.12,262145,0,0,324812
361154,[317290],32029,298268.66,262145,0,0,317290
361155,[316543],32030,298268.56,262145,0,0,316543
361156,[315924],32031,298269.03,262145,0,0,315924
361157,[318659],32032,298269.6,262145,0,0,318659
361158,[300690],32033,298269.1,262145,0,0,300690
361159,[306538],32034,298267.4,262145,0,0,306538
361160,[320715],32035,298270.7,262145,0,0,320715
361161,[312984],32036,298270.06,262145,0,0,312984
361162,[309063],32037,298269.53,262145,0,0,309063
361163,[325545],32038,298269.56,262145,0,0,325545
361164,[323910],32039,298269.8,262145,0,0,323910
361165,[286571],32040,298265.84,262145,0,0,286571
361166,[311199],32041,298270.7,262145,0,0,311199
361167,[328216],32042,298269.12,262145,0,0,328216
361168,[323023],32043,298271.3,262145,0,0,323023
361169,[322859],32044,298271.12,262145,0,0,322859
361170,[291244],32045,298266.6,262145,0,0,291244
361171,[307762],32046,298269.8,262145,0,0,307762
361172,[322654],32047,298271.38,262145,0,0,322654
361173,[324056],32048,298270.0,262145,0,0,324056
361174,[321124],32049,298271.5,262145,0,0,321124
361175,[290735],32050,298268.3,262145,0,0,290735
361176,[325285],32051,298268.47,262145,0,0,325285
361177,[307983],32052,298268.66,262145,0,0,307983
361178,[298437],32053,298272.5,262145,0,0,298437
361179,[318593],32054,298268.06,262145,0,0,318593
361180,[322876],32055,298271.6,262145,0,0,322876
361181,[315067],32056,298271.94,262145,0,0,315067
361182,[316580],32057,298272.4,262145,0,0,316580
361183,[317244],32058,298268.3,262145,0,0,317244
361184,[313502],32059,298270.78,262145,0,0,313502
361185,[319069],32060,298271.56,262145,0,0,319069
361186,[313936],32061,298273.47,262145,0,0,313936
361187,[299489],32062,298267.4,262145,0,0,299489
361188,[325125],32063,298268.97,262145,0,0,325125
361189,[300338],32064,298269.44,262145,0,0,300338
361190,[328914],32065,298269.5,262145,0,0,328914
361191,[320618],32066,298270.38,262145,0,0,320618
361192,[303634],32067,298272.6,262145,0,0,303634
361193,[309719],32068,298270.78,262145,0,0,309719
361194,[311280],32069,298269.7,262145,0,0,311280
361195,[328598],32070,298269.16,262145,0,0,328598
361196,[302181],32071,298270.44,262145,0,0,302181
361197,[327695],32072,298268.75,262145,0,0,327695
361198,[309913],32073,298269.72,262145,0,0,309913
361199,[328210],32074,298271.94,262145,0,0,328210
361200,[313320],32075,298273.1,262145,0,0,313320
361201,[320696],32076,298272.3,262145,0,0,320696
361202,[314645],32077,298270.62,262145,0,0,314645
361203,[326971],32078,298271.34,262145,0,0,326971
361204,[302169],32079,298269.88,262145,0,0,302169
361205,[325465],32080,298270.06,262145,0,0,325465
361206,[279251],32081,298267.7,262145,0,0,279251
361207,[319481],32082,298269.94,262145,0,0,319481
361208,[326918],32083,298270.75,262145,0,0,326918
361209,[319599],32084,298269.16,262145,0,0,319599
361210,[327014],32085,298269.5,262145,0,0,327014
361211,[309913],32086,298268.06,262145,0,0,309913
361212,[322027],32087,298267.94,262145,0,0,322027
361213,[318341],32088,298271.5,262145,0,0,318341
361214,[329106],32089,298268.9,262145,0,0,329106
361215,[322484],32090,298269.22,262145,0,0,322484
361216,[329039],32091,298269.6,262145,0,0,329039
361217,[313769],32092,298271.84,262145,0,0,313769
361218,[325563],32093,298268.28,262145,0,0,325563
361219,[319783],32094,298269.5,262145,0,0,319783
361220,[312903],32095,298270.78,262145,0,0,312903
361221,[302802],32096,298267.84,262145,0,0,302802
361222,[327745],32097,298270.12,262145,0,0,327745
361223,[324346],32098,298272.84,262145,0,0,324346
361224,[315988],32099,298270.03,262145,0,0,315988
361225,[303216],32100,298268.4,262145,0,0,303216
361226,[319928],32101,298269.0,262145,0,0,319928
361227,[324639],32102,298268.16,262145,0,0,324639
361228,[316023],32103,298269.2,262145,0,0,316023
361229,[318880],32104,298271.72,262145,0,0,318880
361230,[318969],32105,298271.6,262145,0,0,318969
361231,[308038],32106,298267.6,262145,0,0,308038
361232,[309176],32107,298267.97,262145,0,0,309176
361233,[328948],32108,298270.75,262145,0,0,328948
361234,[327970],32109,298274.28,262145,0,0,327970
361235,[296037],32110,298266.72,262145,0,0,296037
361236,[314780],32111,298273.1,262145,0,0,314780
361237,[314145],32112,298273.66,262145,0,0,314145
361238,[316152],32113,298271.34,262145,0,0,316152
361239,[314084],32114,298268.0,262145,0,0,314084
361240,[314157],32115,298269.0,262145,0,0,314157
361241,[320676],32116,298269.4,262145,0,0,320676
361242,[296968],32117,298269.0,262145,0,0,296968
361243,[312400],32118,298272.66,262145,0,0,312400
361244,[291844],32119,298267.25,262145,0,0,291844
361245,[316491],32120,298273.38,262145,0,0,316491
361246,[290066],32121,298268.9,262145,0,0,290066
361247,[323508],32122,298270.7,262145,0,0,323508
361248,[324550],32123,298270.9,262145,0,0,324550
361249,[316021],32124,298268.7,262145,0,0,316021
361250,[313414],32125,298270.72,262145,0,0,313414
361251,[323478],32126,298267.6,262145,0,0,323478
361252,[301866],32127,298269.16,262145,0,0,301866
361253,[320955],32128,298268.97,262145,0,0,320955
361254,[276425],32129,298269.38,262145,0,0,276425
361255,[315823],32130,298271.53,262145,0,0,315823
361256,[319799],32131,298268.53,262145,0,0,319799
361257,[317158],32132,298271.75,262145,0,0,317158
361258,[312169],32133,298269.1,262145,0,0,312169
361259,[274351],32134,298267.5,262145,0,0,274351
361260,[320863],32135,298272.12,262145,0,0,320863
361261,[327967],32136,298270.38,262145,0,0,327967
361262,[311326],32137,298269.94,262145,0,0,311326
361263,[326720],32138,298270.03,262145,0,0,326720
361264,[317285],32139,298269.6,262145,0,0,317285
361265,[322015],32140,298270.16,262145,0,0,322015
361266,[322337],32141,298268.97,262145,0,0,322337
361267,[327234],32142,298271.22,262145,0,0,327234
361268,[305670],32143,298268.94,262145,0,0,305670
361269,[328585],32144,298269.2,262145,0,0,328585
361270,[311294],32145,298272.47,262145,0,0,311294
361271,[328917],32146,298270.3,262145,0,0,328917
361272,[325604],32147,298273.94,262145,0,0,325604
361273,[302459],32148,298269.97,262145,0,0,302459
361274,[323462],32149,298271.3,262145,0,0,323462
361275,[325582],32150,298270.22,262145,0,0,325582
361276,[323071],32151,298268.03,262145,0,0,323071
361277,[315528],32152,298271.2,262145,0,0,315528
361278,[272328],32153,298264.78,262145,0,0,272328
361279,[321768],32154,298267.7,262145,0,0,321768
361280,[311800],32155,298273.84,262145,0,0,311800
361281,[319473],32156,298271.28,262145,0,0,319473
361282,[305433],32157,298269.34,262145,0,0,305433
361283,[317342],32158,298266.75,262145,0,0,317342
361284,[316599],32159,298268.88,262145,0,0,316599
361285,[317093],32160,298270.2,262145,0,0,317093
361286,[322325],32161,298271.7,262145,0,0,322325
361287,[321993],32162,298272.53,262145,0,0,321993
361288,[301278],32163,298271.34,262145,0,0,301278
361289,[322854],32164,298269.34,262145,0,0,322854
361290,[317113],32165,298270.56,262145,0,0,317113
361291,[317240],32166,298269.66,262145,0,0,317240
361292,[286187],32167,298271.97,262145,0,0,286187
361293,[322728],32168,298275.4,262145,0,0,322728
361294,[301530],32169,298269.03,262145,0,0,301530
361295,[323961],32170,298272.1,262145,0,0,323961
361296,[317451],32171,298273.94,262145,0,0,317451
361297,[300572],32172,298268.28,262145,0,0,300572
361298,[310353],32173,298270.88,262145,0,0,310353
361299,[288425],32174,298270.2,262145,0,0,288425
361300,[312505],32175,298269.25,262145,0,0,312505
361301,[311752],32176,298268.25,262145,0,0,311752
361302,[318158],32177,298272.53,262145,0,0,318158
361303,[318068],32178,298270.56,262145,0,0,318068
361304,[292959],32179,298268.94,262145,0,0,292959
361305,[322398],32180,298269.5,262145,0,0,322398
361306,[299447],32181,298269.5,262145,0,0,299447
361307,[312454],32182,298271.28,262145,0,0,312454
361308,[316761],32183,298270.7,262145,0,0,316761
361309,[319356],32184,298268.72,262145,0,0,319356
361310,[323412],32185,298272.97,262145,0,0,323412
361311,[315113],32186,298270.25,262145,0,0,315113
361312,[314516],32187,298270.7,262145,0,0,314516
361313,[315527],32188,298268.44,262145,0,0,315527
361314,[314620],32189,298270.2,262145,0,0,314620
361315,[314406],32190,298269.28,262145,0,0,314406
361316,[272076],32191,298267.5,262145,0,0,272076
361317,[321609],32192,298268.38,262145,0,0,321609
361318,[319499],32193,298270.88,262145,0,0,319499
361319,[298987],32194,298268.8,262145,0,0,298987
361320,[321547],32195,298272.2,262145,0,0,321547
361321,[299288],32196,298269.9,262145,0,0,299288
361322,[322114],32197,298267.72,262145,0,0,322114
361323,[315964],32198,298270.3,262145,0,0,315964
361324,[322579],32199,298268.12,262145,0,0,322579
361325,[304780],32200,298267.62,262145,0,0,304780
361326,[318931],32201,298269.4,262145,0,0,318931
361327,[303430],32202,298267.16,262145,0,0,303430
361328,[317363],32203,298269.5,262145,0,0,317363
361329,[323877],32204,298270.12,262145,0,0,323877
361330,[280983],32205,298269.2,262145,0,0,280983
361331,[305918],32206,298266.4,262145,0,0,305918
361332,[288957],32207,298267.22,262145,0,0,288957
361333,[326321],32208,298271.75,262145,0,0,326321
361334,[321404],32209,298268.8,262145,0,0,321404
361335,[307778],32210,298268.4,262145,0,0,307778
361336,[317671],32211,298269.94,262145,0,0,317671
361337,[310363],32212,298268.8,262145,0,0,310363
361338,[325247],32213,298272.53,262145,0,0,325247
361339,[311737],32214,298269.75,262145,0,0,311737
361340,[324740],32215,298273.0,262145,0,0,324740
361341,[298207],32216,298267.44,262145,0,0,298207
361342,[328285],32217,298271.16,262145,0,0,328285
361343,[324690],32218,298268.1,262145,0,0,324690
361344,[328072],32219,298268.97,262145,0,0,328072
361345,[312261],32220,298272.2,262145,0,0,312261
361346,[327166],32221,298270.7,262145,0,0,327166
361347,[327205],32222,298271.1,262145,0,0,327205
361348,[285152],32223,298269.22,262145,0,0,285152
361349,[313546],32224,298270.0,262145,0,0,313546
361350,[313357],32225,298270.53,262145,0,0,313357
361351,[299697],32226,298269.38,262145,0,0,299697
361352,[317463],32227,298269.56,262145,0,0,317463
361353,[323818],32228,298269.84,262145,0,0,323818
361354,[323578],32229,298268.62,262145,0,0,323578
361355,[321893],32230,298270.7,262145,0,0,321893
361356,[325822],32231,298271.5,262145,0,0,325822
361357,[316658],32232,298266.72,262145,0,0,316658
361358,[317174],32233,298273.25,262145,0,0,317174
361359,[312336],32234,298272.12,262145,0,0,312336
361360,[318472],32235,298268.3,262145,0,0,318472
361361,[317452],32236,298271.34,262145,0,0,317452
361362,[323432],32237,298269.25,262145,0,0,323432
361363,[312697],32238,298269.38,262145,0,0,312697
361364,[320665],32239,298274.9,262145,0,0,320665
361365,[299193],32240,298268.9,262145,0,0,299193
361366,[321165],32241,298273.06,262145,0,0,321165
361367,[307717],32242,298270.22,262145,0,0,307717
361368,[279056],32243,298269.1,262145,0,0,279056
361369,[293452],32244,298267.25,262145,0,0,293452
361370,[322847],32245,298271.1,262145,0,0,322847
361371,[292874],32246,298269.47,262145,0,0,292874
361372,[315055],32247,298268.5,262145,0,0,315055
361373,[311526],32248,298270.84,262145,0,0,311526
361374,[324458],32249,298269.8,262145,0,0,324458
361375,[327376],32250,298270.12,262145,0,0,327376
361376,[327277],32251,298270.38,262145,0,0,327277
361377,[321209],32252,298269.9,262145,0,0,321209
361378,[315794],32253,298271.12,262145,0,0,315794
361379,[311625],32254,298268.88,262145,0,0,311625
361380,[318293],32255,298270.88,262145,0,0,318293
