id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
369223,[367782],6790,295236.06,262131,0,0,367782
369226,[364648],6943,295235.25,262131,0,0,364648
369229,[368674],7112,295238.12,262131,0,0,368674
369236,[367793],7310,295236.06,262131,0,0,367793
369251,[368735],8197,295215.34,262131,0,1,368735
369257,[368810],8543,295216.75,262131,0,1,368810
369273,[368807],9704,295210.4,262131,0,1,368807
369284,[368334],10668,295213.16,262131,0,1,368334
369286,[368808],10805,295214.62,262131,0,1,368808
369298,[365195],11640,295212.53,262131,0,1,365195
369299,[367864],11649,295211.5,262131,0,1,367864
369313,[368803],12235,295211.34,262131,0,1,368803
369318,[368779],12717,295209.5,262131,0,1,368779
369320,[366418],12810,295211.4,262131,0,1,366418
369327,[368715],13319,295212.28,262131,0,1,368715
369329,[366011],13560,295212.72,262131,0,1,366011
369347,[368808],14509,295214.62,262131,0,1,368808
369355,[367209],15173,295212.0,262131,0,1,367209
369362,[367540],15476,295213.38,262131,0,1,367540
369366,[368774],15600,295214.56,262131,0,1,368774
369369,[368774],15680,295214.56,262131,0,1,368774
369370,[367896],15697,295211.47,262131,0,1,367896
369386,[368865],16724,295205.62,262131,0,2,368865
369389,[368852],16823,295207.0,262131,0,2,368852
369414,[366684],18275,295207.8,262131,0,2,366684
369415,[368400],18295,295206.8,262131,0,2,368400
369416,[367558],18423,295205.84,262131,0,2,367558
369418,[365907],18452,295205.97,262131,0,2,365907
369428,[368946],18897,295206.2,262131,0,2,368946
369430,[367558],18938,295205.06,262131,0,2,367558
369431,[368880],18966,295208.0,262131,0,2,368880
369439,[368428],19270,295205.72,262131,0,2,368428
369440,[365593],19288,295205.44,262131,0,2,365593
369441,[368880],19317,295208.0,262131,0,2,368880
369445,[367917],19577,295207.25,262131,0,2,367917
369467,[368878],20685,295209.34,262131,0,2,368878
369472,[365026],21069,295206.12,262131,0,2,365026
369475,[368878],21095,295209.34,262131,0,2,368878
369484,[365917],21638,295206.72,262131,0,2,365917
369497,[368841],22173,295206.84,262131,0,2,368841
369508,[368910],22786,295206.5,262131,0,2,368910
369510,[368917],22840,295206.66,262131,0,2,368917
369514,[368872],23146,295207.38,262131,0,2,368872
369521,[368861],23514,295205.7,262131,0,2,368861
369529,[367585],23747,295204.8,262131,0,2,367585
369541,[367612],24220,295205.9,262131,0,2,367612
369545,[369018],24769,295232.6,262131,0,3,369018
369547,[366766],24803,295230.75,262131,0,3,366766
369555,[368561],25264,295232.62,262131,0,3,368561
369560,[367717],25391,295231.3,262131,0,3,367717
369561,[368515],25418,295231.22,262131,0,3,368515
369627,[368981],28080,295233.1,262131,0,3,368981
369628,[367303],28206,295231.1,262131,0,3,367303
369631,[369086],28334,295232.12,262131,0,3,369086
369639,[366762],28891,295229.97,262131,0,3,366762
369641,[367042],28998,295232.0,262131,0,3,367042
369683,[368512],30631,295233.16,262131,0,3,368512
369693,[368122],31020,295232.25,262131,0,3,368122
369695,[368542],31199,295231.88,262131,0,3,368542
369698,[368980],31282,295231.8,262131,0,3,368980
369712,[368981],32321,295233.1,262131,0,3,368981
369721,[369181],157,295237.12,262132,0,0,369181
369722,[369223],164,295237.22,262132,0,0,369223
369723,[369131],415,295240.16,262132,0,0,369131
369728,[369236],621,295238.1,262132,0,0,369236
369732,[369112],711,295238.97,262132,0,0,369112
369736,[366562],903,295234.44,262132,0,0,366562
369737,[369181],921,295237.12,262132,0,0,369181
369748,[368234],1425,295234.2,262132,0,0,368234
369749,[367461],1435,295236.84,262132,0,0,367461
369758,[364559],1764,295234.25,262132,0,0,364559
369759,[368652],1824,295238.25,262132,0,0,368652
369771,[368679],2334,295238.62,262132,0,0,368679
369774,[365403],2423,295236.28,262132,0,0,365403
369776,[368605],2501,295235.84,262132,0,0,368605
369781,[367799],2660,295235.6,262132,0,0,367799
369788,[369207],2826,295238.1,262132,0,0,369207
369791,[363256],2955,295237.7,262132,0,0,363256
369812,[368667],4095,295235.7,262132,0,0,368667
369814,[369180],4133,295237.44,262132,0,0,369180
369815,[368671],4204,295238.66,262132,0,0,368671
369827,[368640],4686,295236.2,262132,0,0,368640
369833,[369159],4857,295238.34,262132,0,0,369159
369834,[368625],4870,295236.3,262132,0,0,368625
369835,[368667],4946,295236.7,262132,0,0,368667
369850,[369207],5649,295238.1,262132,0,0,369207
369860,[368651],6215,295239.75,262132,0,0,368651
369868,[369221],6577,295237.0,262132,0,0,369221
369871,[367446],6616,295236.44,262132,0,0,367446
369904,[369370],8206,295212.28,262132,0,1,369370
369911,[367159],8446,295210.88,262132,0,1,367159
369913,[369257],8497,295217.44,262132,0,1,369257
369915,[369251],8603,295215.53,262132,0,1,369251
369921,[368733],8891,295216.3,262132,0,1,368733
369926,[365438],9087,295209.97,262132,0,1,365438
369929,[368779],9444,295210.97,262132,0,1,368779
369942,[369257],10402,295217.44,262132,0,1,369257
369943,[368735],10417,295215.5,262132,0,1,368735
369944,[366614],10480,295211.53,262132,0,1,366614
369949,[367153],10711,295212.4,262132,0,1,367153
369950,[369366],10771,295214.44,262132,0,1,369366
369956,[368273],11159,295215.78,262132,0,1,368273
369977,[366188],12550,295212.28,262132,0,1,366188
369979,[369329],12576,295215.38,262132,0,1,369329
369983,[368712],12661,295213.4,262132,0,1,368712
369985,[368722],12880,295211.28,262132,0,1,368722
369999,[369251],13849,295215.53,262132,0,1,369251
370002,[369329],14036,295215.38,262132,0,1,369329
370012,[369329],14533,295215.38,262132,0,1,369329
370020,[368730],14797,295213.38,262132,0,1,368730
370025,[368808],14933,295215.75,262132,0,1,368808
370026,[369329],14939,295215.38,262132,0,1,369329
370032,[369251],15181,295215.53,262132,0,1,369251
370040,[369320],15581,295213.34,262132,0,1,369320
370053,[369347],16190,295216.28,262132,0,1,369347
370054,[369355],16207,295212.7,262132,0,1,369355
370055,[364996],16213,295212.94,262132,0,1,364996
370067,[368428],16619,295209.25,262132,0,2,368428
370070,[367998],16816,295205.72,262132,0,2,367998
370075,[369508],16837,295207.4,262132,0,2,369508
370078,[369440],16933,295206.7,262132,0,2,369440
370101,[369440],18128,295206.7,262132,0,2,369440
370105,[366679],18252,295208.6,262132,0,2,366679
370112,[368923],18658,295205.47,262132,0,2,368923
370119,[368916],18753,295207.16,262132,0,2,368916
370120,[369510],18765,295209.3,262132,0,2,369510
370122,[366707],18831,295207.38,262132,0,2,366707
370128,[369541],19049,295207.34,262132,0,2,369541
370130,[369467],19121,295209.6,262132,0,2,369467
370138,[368872],19611,295208.53,262132,0,2,368872
370149,[368889],20177,295208.56,262132,0,2,368889
370156,[363442],20577,295208.4,262132,0,2,363442
370157,[366994],20587,295210.0,262132,0,2,366994
370159,[367582],20613,295206.12,262132,0,2,367582
370162,[369541],20642,295207.34,262132,0,2,369541
370170,[369475],20884,295209.9,262132,0,2,369475
370178,[369415],21157,295207.22,262132,0,2,369415
370183,[369467],21376,295209.6,262132,0,2,369467
370186,[368452],21500,295205.88,262132,0,2,368452
370191,[369431],21755,295208.97,262132,0,2,369431
370203,[366439],22757,295208.34,262132,0,2,366439
370208,[366718],23017,295205.06,262132,0,2,366718
370215,[368369],23166,295207.62,262132,0,2,368369
370227,[369472],23805,295207.5,262132,0,2,369472
370233,[365352],24049,295205.72,262132,0,2,365352
370242,[368847],24387,295207.28,262132,0,2,368847
370245,[367975],24432,295205.97,262132,0,2,367975
370254,[368484],24884,295233.03,262132,0,3,368484
370264,[368978],25267,295233.5,262132,0,3,368978
370273,[368542],25872,295232.72,262132,0,3,368542
370274,[368966],25873,295231.62,262132,0,3,368966
370279,[369067],26051,295232.75,262132,0,3,369067
370291,[367042],26511,295231.56,262132,0,3,367042
370297,[369078],26719,295231.03,262132,0,3,369078
370308,[369695],27295,295232.12,262132,0,3,369695
370320,[368024],27757,295233.25,262132,0,3,368024
370331,[369631],28090,295234.8,262132,0,3,369631
370346,[369545],28514,295233.25,262132,0,3,369545
370349,[369561],28715,295233.44,262132,0,3,369561
370350,[369547],28724,295233.16,262132,0,3,369547
370365,[366517],29289,295233.94,262132,0,3,366517
370377,[368575],29818,295236.34,262132,0,3,368575
370385,[369018],30086,295233.47,262132,0,3,369018
370390,[368973],30347,295232.12,262132,0,3,368973
370404,[369099],30800,295232.94,262132,0,3,369099
370413,[369683],31073,295233.53,262132,0,3,369683
370420,[368520],31519,295232.97,262132,0,3,368520
370424,[368117],31646,295231.0,262132,0,3,368117
370426,[366507],31675,295231.12,262132,0,3,366507
370454,[366824],473,295235.38,262133,0,0,366824
370462,[367460],641,295237.75,262133,0,0,367460
370467,[369728],784,295237.5,262133,0,0,369728
370481,[369147],1263,295237.84,262133,0,0,369147
370485,[368605],1331,295238.62,262133,0,0,368605
370488,[369850],1402,295239.22,262133,0,0,369850
370496,[369177],1889,295236.53,262133,0,0,369177
370501,[369736],2069,295236.25,262133,0,0,369736
370526,[369860],2749,295240.66,262133,0,0,369860
370535,[369205],3245,295238.62,262133,0,0,369205
370545,[369205],3607,295238.2,262133,0,0,369205
370558,[369833],3941,295239.9,262133,0,0,369833
370560,[369860],4086,295240.66,262133,0,0,369860
370564,[369119],4223,295239.34,262133,0,0,369119
370566,[369722],4251,295238.03,262133,0,0,369722
370567,[368684],4288,295238.8,262133,0,0,368684
370568,[369860],4447,295240.66,262133,0,0,369860
370570,[367100],4486,295238.75,262133,0,0,367100
370571,[369749],4519,295238.03,262133,0,0,369749
370573,[369189],4773,295238.53,262133,0,0,369189
370581,[369209],5041,295239.22,262133,0,0,369209
370584,[369113],5092,295239.66,262133,0,0,369113
370597,[369180],5767,295237.03,262133,0,0,369180
370602,[369113],5851,295240.9,262133,0,0,369113
370603,[369827],5873,295238.34,262133,0,0,369827
370620,[364710],6653,295235.28,262133,0,0,364710
370623,[369759],6750,295239.72,262133,0,0,369759
370626,[369721],6985,295238.06,262133,0,0,369721
370627,[369187],7011,295236.5,262133,0,0,369187
370631,[368671],7181,295238.16,262133,0,0,368671
370635,[369159],7482,295238.72,262133,0,0,369159
370654,[369122],8163,295238.12,262133,0,0,369122
370660,[369298],8368,295213.5,262133,0,1,369298
370670,[368714],8958,295213.16,262133,0,1,368714
370675,[368810],9161,295216.5,262133,0,1,368810
370680,[368807],9467,295212.75,262133,0,1,368807
370688,[367835],9718,295213.22,262133,0,1,367835
370691,[369944],9829,295213.4,262133,0,1,369944
370700,[366614],10099,295212.28,262133,0,1,366614
370718,[369313],10603,295216.03,262133,0,1,369313
370725,[369915],10834,295216.06,262133,0,1,369915
370729,[369347],10945,295217.1,262133,0,1,369347
370739,[369999],11601,295214.88,262133,0,1,369999
370740,[369977],11630,295213.84,262133,0,1,369977
370742,[369366],11763,295215.44,262133,0,1,369366
370746,[369921],11987,295215.56,262133,0,1,369921
370767,[369950],12800,295215.84,262133,0,1,369950
370772,[369944],13122,295213.4,262133,0,1,369944
370776,[370032],13212,295215.1,262133,0,1,370032
370783,[369369],13467,295215.94,262133,0,1,369369
370784,[369942],13477,295216.56,262133,0,1,369942
370805,[369257],14218,295218.38,262133,0,1,369257
370806,[370012],14275,295214.94,262133,0,1,370012
370815,[370054],14823,295211.97,262133,0,1,370054
370826,[368714],15254,295213.62,262133,0,1,368714
370828,[369286],15386,295214.6,262133,0,1,369286
370831,[370025],15783,295215.25,262133,0,1,370025
370837,[369913],16008,295218.22,262133,0,1,369913
370864,[368872],16679,295209.47,262133,0,2,368872
370873,[365208],16973,295208.84,262133,0,2,365208
370880,[366728],17257,295206.84,262133,0,2,366728
370885,[368946],17441,295209.38,262133,0,2,368946
370887,[370157],17465,295210.8,262133,0,2,370157
370893,[370122],17652,295207.44,262133,0,2,370122
370898,[365890],17933,295208.62,262133,0,2,365890
370899,[367561],18009,295206.66,262133,0,2,367561
370904,[365208],18190,295207.03,262133,0,2,365208
370905,[370159],18202,295207.1,262133,0,2,370159
370914,[370120],18526,295210.75,262133,0,2,370120
370918,[369414],18587,295209.7,262133,0,2,369414
370919,[368880],18588,295212.75,262133,0,2,368880
370951,[370183],19792,295210.53,262133,0,2,370183
370952,[369472],19816,295208.6,262133,0,2,369472
370956,[369497],19870,295210.03,262133,0,2,369497
370960,[370067],19996,295209.38,262133,0,2,370067
370967,[369475],20269,295211.94,262133,0,2,369475
370968,[370067],20310,295209.38,262133,0,2,370067
370976,[370215],20645,295208.7,262133,0,2,370215
370985,[369475],21117,295210.25,262133,0,2,369475
370995,[370101],21647,295209.38,262133,0,2,370101
370997,[368426],21691,295207.53,262133,0,2,368426
371012,[370130],22131,295209.22,262133,0,2,370130
371014,[368865],22161,295208.66,262133,0,2,368865
371016,[369445],22215,295208.1,262133,0,2,369445
371031,[370128],23130,295207.22,262133,0,2,370128
371041,[368341],23409,295207.3,262133,0,2,368341
371049,[369441],23647,295208.9,262133,0,2,369441
371053,[370149],23728,295209.16,262133,0,2,370149
371054,[368369],23751,295207.25,262133,0,2,368369
371060,[364180],23992,295209.47,262133,0,2,364180
371083,[368514],24819,295234.22,262133,0,3,368514
371086,[369067],24930,295234.25,262133,0,3,369067
371087,[366543],24941,295233.25,262133,0,3,366543
371090,[368468],25023,295232.6,262133,0,3,368468
371091,[370254],25166,295231.88,262133,0,3,370254
371095,[370377],25263,295235.84,262133,0,3,370377
371105,[367064],25471,295230.94,262133,0,3,367064
371109,[370291],25718,295232.72,262133,0,3,370291
371110,[368077],25727,295233.56,262133,0,3,368077
371112,[366504],25783,295234.72,262133,0,3,366504
371114,[370377],25840,295235.84,262133,0,3,370377
371131,[369698],26508,295232.66,262133,0,3,369698
371134,[366772],26543,295234.16,262133,0,3,366772
371136,[370404],26596,295233.6,262133,0,3,370404
371140,[368050],26823,295234.12,262133,0,3,368050
371142,[368956],26866,295233.53,262133,0,3,368956
371148,[368514],27075,295233.44,262133,0,3,368514
371153,[370331],27177,295234.22,262133,0,3,370331
371154,[370273],27245,295233.66,262133,0,3,370273
371160,[368508],27464,295233.1,262133,0,3,368508
371168,[368522],27645,295234.22,262133,0,3,368522
371169,[369046],27700,295233.53,262133,0,3,369046
371177,[370349],28088,295235.78,262133,0,3,370349
371178,[367680],28104,295235.88,262133,0,3,367680
371179,[369627],28217,295233.94,262133,0,3,369627
371184,[366504],28444,295233.97,262133,0,3,366504
371187,[368956],28602,295232.1,262133,0,3,368956
371192,[370385],28800,295235.16,262133,0,3,370385
371197,[368545],29044,295232.8,262133,0,3,368545
371201,[369641],29106,295233.34,262133,0,3,369641
371207,[369086],29231,295233.84,262133,0,3,369086
371212,[370413],29332,295234.8,262133,0,3,370413
371218,[367046],29570,295232.25,262133,0,3,367046
371220,[368970],29672,295233.1,262133,0,3,368970
371240,[366768],30753,295230.8,262133,0,3,366768
371243,[370350],30798,295235.4,262133,0,3,370350
371247,[369003],31010,295232.62,262133,0,3,369003
371270,[370320],31977,295232.28,262133,0,3,370320
371271,[369560],32028,295233.5,262133,0,3,369560
371275,[370264],32070,295235.53,262133,0,3,370264
371283,[369050],32305,295234.06,262133,0,3,369050
371291,[368512],32431,295233.88,262133,0,3,368512
371301,[368602],30,295238.25,262134,0,0,368602
371302,[369815],67,295240.56,262134,0,0,369815
371310,[369210],299,295237.62,262134,0,0,369210
371311,[370597],313,295239.03,262134,0,0,370597
371312,[369812],351,295238.03,262134,0,0,369812
371314,[370635],416,295241.22,262134,0,0,370635
371318,[370462],528,295238.94,262134,0,0,370462
371323,[370535],669,295239.8,262134,0,0,370535
371324,[369815],699,295237.94,262134,0,0,369815
371325,[369788],730,295238.94,262134,0,0,369788
371336,[369732],1142,295239.06,262134,0,0,369732
371337,[370566],1165,295237.9,262134,0,0,370566
371343,[369827],1473,295239.75,262134,0,0,369827
371346,[366358],1678,295236.62,262134,0,0,366358
371351,[370481],1802,295240.22,262134,0,0,370481
371353,[369759],1867,295240.44,262134,0,0,369759
371359,[369131],2035,295240.88,262134,0,0,369131
371361,[370602],2083,295241.5,262134,0,0,370602
371366,[370623],2318,295242.34,262134,0,0,370623
371384,[365393],2945,295237.66,262134,0,0,365393
371385,[370467],2976,295237.62,262134,0,0,370467
371386,[370631],2981,295238.9,262134,0,0,370631
371407,[368705],3565,295237.72,262134,0,0,368705
371419,[370623],4002,295242.34,262134,0,0,370623
371421,[368679],4099,295239.8,262134,0,0,368679
371425,[369109],4255,295237.8,262134,0,0,369109
371447,[369868],4946,295238.88,262134,0,0,369868
371451,[370570],5066,295240.12,262134,0,0,370570
371455,[370570],5141,295240.12,262134,0,0,370570
371466,[369215],5490,295236.88,262134,0,0,369215
371476,[370481],5727,295240.22,262134,0,0,370481
371479,[370560],5802,295242.5,262134,0,0,370560
371481,[369229],5812,295238.72,262134,0,0,369229
371485,[369158],5935,295238.28,262134,0,0,369158
371487,[368233],6006,295240.12,262134,0,0,368233
371489,[370566],6116,295237.9,262134,0,0,370566
371495,[370564],6341,295240.1,262134,0,0,370564
371502,[370535],6572,295239.8,262134,0,0,370535
371507,[370602],6661,295241.5,262134,0,0,370602
371515,[370526],7121,295241.3,262134,0,0,370526
371516,[370584],7138,295240.03,262134,0,0,370584
371519,[368188],7187,295237.16,262134,0,0,368188
371521,[370620],7279,295236.9,262134,0,0,370620
371535,[369122],7756,295239.25,262134,0,0,369122
371541,[369148],7888,295238.03,262134,0,0,369148
371542,[369788],7907,295239.2,262134,0,0,369788
371543,[370485],8025,295238.78,262134,0,0,370485
371544,[370485],8032,295238.78,262134,0,0,370485
371549,[369850],8099,295239.0,262134,0,0,369850
371550,[366813],8125,295236.5,262134,0,0,366813
371554,[369944],8197,295214.94,262134,0,1,369944
371560,[370783],8442,295217.34,262134,0,1,370783
371564,[365854],8732,295213.8,262134,0,1,365854
371570,[370026],8994,295216.94,262134,0,1,370026
