id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
265968,[265599],4751,422444.7,262137,0,0,265599
265976,[263512],5032,422442.34,262137,0,0,263512
265980,[265561],5139,422443.25,262137,0,0,265561
265981,[265383],5142,422444.47,262137,0,0,265383
265983,[264938],5236,422443.06,262137,0,0,264938
265984,[264146],5245,422442.25,262137,0,0,264146
265988,[263565],5342,422441.97,262137,0,0,263565
265989,[265834],5376,422444.6,262137,0,0,265834
265990,[265417],5428,422443.8,262137,0,0,265417
265993,[264434],5494,422442.03,262137,0,0,264434
265995,[264664],5658,422442.2,262137,0,0,264664
266000,[262348],5802,422442.97,262137,0,0,262348
266005,[264228],6009,422442.72,262137,0,0,264228
266015,[265644],6523,422442.75,262137,0,0,265644
266019,[265262],6719,422442.44,262137,0,0,265262
266026,[265432],7055,422443.44,262137,0,0,265432
266035,[264603],7367,422441.38,262137,0,0,264603
266037,[265068],7599,422442.16,262137,0,0,265068
266038,[265151],7602,422442.5,262137,0,0,265151
266040,[265388],7797,422443.2,262137,0,0,265388
266044,[264434],7948,422441.4,262137,0,0,264434
266049,[265134],8236,422442.97,262137,0,0,265134
266051,[265728],8327,422444.03,262137,0,0,265728
266053,[265324],8446,422442.6,262137,0,0,265324
266059,[263784],8909,422443.22,262137,0,0,263784
266065,[264861],9132,422442.44,262137,0,0,264861
266070,[265375],9415,422442.97,262137,0,0,265375
266072,[263786],9529,422441.84,262137,0,0,263786
266077,[264887],9724,422441.97,262137,0,0,264887
266085,[265691],10263,422441.5,262137,0,0,265691
266086,[265133],10298,422442.34,262137,0,0,265133
266096,[262905],10723,422441.25,262137,0,0,262905
266103,[264938],11078,422442.53,262137,0,0,264938
266104,[264995],11082,422442.62,262137,0,0,264995
266105,[264480],11130,422442.62,262137,0,0,264480
266106,[263672],11149,422442.62,262137,0,0,263672
266110,[262767],11367,422442.78,262137,0,0,262767
266111,[263182],11419,422442.38,262137,0,0,263182
266118,[265589],11853,422443.2,262137,0,0,265589
266119,[264951],11963,422443.38,262137,0,0,264951
266125,[265546],12292,422444.03,262137,0,0,265546
266127,[264921],12333,422442.4,262137,0,0,264921
266129,[265383],12417,422444.47,262137,0,0,265383
266144,[265802],13027,422442.97,262137,0,0,265802
266145,[265567],13064,422443.9,262137,0,0,265567
266157,[265812],13673,422443.3,262137,0,0,265812
266172,[263745],14594,422442.2,262137,0,0,263745
266173,[264600],14623,422441.4,262137,0,0,264600
266175,[264557],14719,422442.3,262137,0,0,264557
266178,[265579],14739,422442.84,262137,0,0,265579
266179,[265710],14756,422444.62,262137,0,0,265710
266184,[263068],14989,422441.88,262137,0,0,263068
266197,[264813],15500,422442.25,262137,0,0,264813
266198,[265216],15648,422443.5,262137,0,0,265216
266199,[264686],15678,422443.97,262137,0,0,264686
266207,[263313],16064,422442.88,262137,0,0,263313
266209,[264642],16169,422442.8,262137,0,0,264642
266210,[265704],16256,422445.0,262137,0,0,265704
266216,[263247],16579,422443.6,262137,0,0,263247
266232,[265715],17071,422443.66,262137,0,0,265715
266234,[265278],17117,422444.38,262137,0,0,265278
266247,[265488],17867,422442.66,262137,0,0,265488
266253,[264434],18100,422442.88,262137,0,0,264434
266258,[264835],18314,422441.75,262137,0,0,264835
266259,[264671],18331,422442.03,262137,0,0,264671
266260,[265020],18345,422442.0,262137,0,0,265020
266264,[265753],18606,422443.75,262137,0,0,265753
266266,[262987],18691,422441.97,262137,0,0,262987
266273,[263177],18846,422441.22,262137,0,0,263177
266275,[264937],19026,422442.72,262137,0,0,264937
266277,[264183],19131,422443.3,262137,0,0,264183
266282,[264299],19374,422442.25,262137,0,0,264299
266283,[265546],19586,422444.03,262137,0,0,265546
266291,[265641],20016,422442.34,262137,0,0,265641
266296,[265766],20193,422442.5,262137,0,0,265766
266303,[265123],20449,422443.62,262137,0,0,265123
266306,[264833],20519,422443.16,262137,0,0,264833
266311,[265383],20858,422444.47,262137,0,0,265383
266313,[264202],21000,422441.38,262137,0,0,264202
266314,[263656],21041,422443.12,262137,0,0,263656
266321,[265123],21300,422444.56,262137,0,0,265123
266322,[265065],21382,422443.2,262137,0,0,265065
266324,[265710],21553,422444.62,262137,0,0,265710
266327,[264851],21744,422442.2,262137,0,0,264851
266334,[265512],22101,422443.7,262137,0,0,265512
266339,[263810],22216,422441.25,262137,0,0,263810
266342,[265845],22489,422442.94,262137,0,0,265845
266351,[265450],22837,422443.22,262137,0,0,265450
266354,[264083],23056,422443.75,262137,0,0,264083
266356,[265702],23136,422444.44,262137,0,0,265702
266375,[262445],23954,422443.38,262137,0,0,262445
266376,[264225],24007,422442.06,262137,0,0,264225
266381,[263969],24152,422442.25,262137,0,0,263969
266386,[265418],24491,422443.3,262137,0,0,265418
266387,[263855],24554,422442.47,262137,0,0,263855
266390,[265468],24655,422442.9,262137,0,0,265468
266397,[265257],24924,422442.94,262137,0,0,265257
266400,[265475],25013,422443.25,262137,0,0,265475
266411,[265348],25384,422443.25,262137,0,0,265348
266418,[265154],25576,422442.5,262137,0,0,265154
266424,[264709],25724,422442.6,262137,0,0,264709
266427,[265439],25803,422442.38,262137,0,0,265439
266430,[263855],25869,422443.5,262137,0,0,263855
266433,[265003],25999,422444.2,262137,0,0,265003
266435,[265301],26161,422442.75,262137,0,0,265301
266445,[265065],26801,422442.88,262137,0,0,265065
266459,[265186],27315,422442.75,262137,0,0,265186
266460,[265786],27540,422443.97,262137,0,0,265786
266462,[265789],27673,422442.94,262137,0,0,265789
266463,[265742],27696,422443.34,262137,0,0,265742
266464,[265704],28006,422445.0,262137,0,0,265704
266466,[264483],28050,422442.94,262137,0,0,264483
266481,[264146],28945,422442.97,262137,0,0,264146
266483,[265603],29021,422443.44,262137,0,0,265603
266490,[263083],29363,422441.94,262137,0,0,263083
266497,[263931],29727,422442.44,262137,0,0,263931
266498,[264600],29754,422442.25,262137,0,0,264600
266499,[264653],29859,422443.0,262137,0,0,264653
266503,[264673],30082,422442.47,262137,0,0,264673
266505,[265480],30160,422442.22,262137,0,0,265480
266517,[264572],30790,422443.25,262137,0,0,264572
266531,[265087],31589,422443.4,262137,0,0,265087
266539,[265094],31921,422442.5,262137,0,0,265094
266546,[265271],32346,422443.1,262137,0,0,265271
266548,[264290],32419,422442.47,262137,0,0,264290
266550,[263709],32500,422442.28,262137,0,0,263709
266554,[265485],32625,422443.94,262137,0,0,265485
266556,[264833],32755,422442.94,262137,0,0,264833
266563,[265318],283,422445.28,262138,0,0,265318
266574,[266179],733,422445.56,262138,0,0,266179
266576,[266172],868,422443.84,262138,0,0,266172
266582,[265693],975,422444.44,262138,0,0,265693
266584,[264428],1093,422442.53,262138,0,0,264428
266590,[265442],1355,422443.78,262138,0,0,265442
266604,[265368],1802,422443.38,262138,0,0,265368
266605,[265094],1817,422443.8,262138,0,0,265094
266607,[265892],1872,422444.56,262138,0,0,265892
266608,[265943],1877,422446.12,262138,0,0,265943
266614,[266303],2119,422444.97,262138,0,0,266303
266617,[266175],2292,422443.7,262138,0,0,266175
266634,[265555],2971,422445.06,262138,0,0,265555
266639,[264203],3250,422443.78,262138,0,0,264203
266640,[266053],3282,422444.2,262138,0,0,266053
266642,[263836],3462,422443.3,262138,0,0,263836
266645,[265418],3472,422444.9,262138,0,0,265418
266646,[264168],3509,422442.88,262138,0,0,264168
266648,[266397],3544,422445.4,262138,0,0,266397
266650,[265909],3614,422445.4,262138,0,0,265909
266651,[264601],3670,422444.38,262138,0,0,264601
266652,[264254],3778,422444.0,262138,0,0,264254
266664,[265859],4062,422443.38,262138,0,0,265859
266665,[263864],4091,422442.7,262138,0,0,263864
266666,[266197],4215,422444.72,262138,0,0,266197
266667,[265748],4254,422443.75,262138,0,0,265748
266668,[265909],4269,422445.4,262138,0,0,265909
266671,[266463],4422,422446.25,262138,0,0,266463
266681,[265898],4752,422444.12,262138,0,0,265898
266683,[265976],4800,422445.78,262138,0,0,265976
266687,[263391],4914,422443.88,262138,0,0,263391
266697,[263565],5146,422442.28,262138,0,0,263565
266698,[265329],5235,422443.4,262138,0,0,265329
266701,[266172],5255,422443.84,262138,0,0,266172
266702,[265318],5327,422444.62,262138,0,0,265318
266703,[266459],5334,422445.56,262138,0,0,266459
266707,[266234],5412,422445.78,262138,0,0,266234
266709,[265905],5422,422444.25,262138,0,0,265905
266710,[264895],5424,422442.78,262138,0,0,264895
266720,[266283],5745,422444.66,262138,0,0,266283
266724,[266216],5846,422445.16,262138,0,0,266216
266728,[266462],5908,422444.06,262138,0,0,266462
266729,[264016],5924,422443.72,262138,0,0,264016
266732,[265377],5982,422444.44,262138,0,0,265377
266741,[266435],6252,422445.0,262138,0,0,266435
266747,[266234],6417,422445.78,262138,0,0,266234
266753,[266059],6641,422446.22,262138,0,0,266059
266754,[266049],6645,422444.56,262138,0,0,266049
266758,[266483],6872,422445.62,262138,0,0,266483
266762,[266000],7160,422445.72,262138,0,0,266000
266765,[265990],7193,422444.34,262138,0,0,265990
266773,[264202],7391,422444.25,262138,0,0,264202
266778,[262610],7450,422445.44,262138,0,0,262610
266783,[265567],7541,422445.8,262138,0,0,265567
266785,[263988],7597,422444.78,262138,0,0,263988
266786,[265326],7603,422442.8,262138,0,0,265326
266789,[265555],7677,422443.56,262138,0,0,265555
266791,[266216],7730,422445.16,262138,0,0,266216
266792,[263249],7755,422443.34,262138,0,0,263249
266794,[264312],7847,422443.06,262138,0,0,264312
266795,[264119],7884,422442.88,262138,0,0,264119
266796,[263587],7899,422443.03,262138,0,0,263587
266804,[263833],8095,422444.44,262138,0,0,263833
266820,[266548],8762,422443.78,262138,0,0,266548
266827,[265709],9163,422443.8,262138,0,0,265709
266832,[266199],9276,422446.0,262138,0,0,266199
266841,[265976],9415,422445.78,262138,0,0,265976
266844,[265087],9519,422442.88,262138,0,0,265087
266850,[266354],10067,422445.06,262138,0,0,266354
266859,[265892],10307,422444.56,262138,0,0,265892
266861,[265693],10364,422444.8,262138,0,0,265693
266862,[266397],10374,422445.4,262138,0,0,266397
266867,[265896],10778,422445.03,262138,0,0,265896
266869,[265020],10947,422443.3,262138,0,0,265020
266871,[265383],11089,422444.4,262138,0,0,265383
266875,[266339],11386,422445.47,262138,0,0,266339
266881,[265870],11555,422444.88,262138,0,0,265870
266887,[266505],11878,422444.12,262138,0,0,266505
266888,[266275],11944,422445.16,262138,0,0,266275
266889,[263458],11966,422443.22,262138,0,0,263458
266892,[266435],12010,422445.0,262138,0,0,266435
266893,[266144],12023,422444.38,262138,0,0,266144
266897,[265980],12103,422445.1,262138,0,0,265980
266899,[266303],12142,422444.97,262138,0,0,266303
266902,[266184],12157,422443.8,262138,0,0,266184
266905,[266433],12198,422445.22,262138,0,0,266433
266913,[266199],12536,422446.0,262138,0,0,266199
266915,[264573],12593,422445.8,262138,0,0,264573
266918,[264687],12640,422444.6,262138,0,0,264687
266921,[263931],12771,422443.97,262138,0,0,263931
266923,[265165],12782,422444.2,262138,0,0,265165
266924,[265905],12832,422444.25,262138,0,0,265905
266925,[266322],12851,422444.88,262138,0,0,266322
266929,[266035],12888,422442.66,262138,0,0,266035
266930,[265941],12910,422445.44,262138,0,0,265941
266935,[266037],13010,422444.06,262138,0,0,266037
266939,[266253],13110,422444.56,262138,0,0,266253
266941,[265789],13136,422443.84,262138,0,0,265789
266945,[266424],13329,422445.38,262138,0,0,266424
266946,[266375],13365,422445.28,262138,0,0,266375
266947,[265151],13399,422444.47,262138,0,0,265151
266956,[266026],13781,422444.84,262138,0,0,266026
266957,[266207],13857,422444.28,262138,0,0,266207
266968,[264557],14215,422444.34,262138,0,0,264557
266969,[263236],14227,422444.2,262138,0,0,263236
266970,[266106],14289,422445.03,262138,0,0,266106
266975,[265931],14762,422444.88,262138,0,0,265931
266978,[265517],14766,422445.44,262138,0,0,265517
266981,[266327],14875,422443.94,262138,0,0,266327
266983,[266119],14966,422445.9,262138,0,0,266119
266984,[264588],15073,422442.22,262138,0,0,264588
266992,[265551],15425,422444.16,262138,0,0,265551
267001,[266175],15691,422443.7,262138,0,0,266175
267004,[263974],15745,422444.44,262138,0,0,263974
267006,[266015],15777,422443.7,262138,0,0,266015
267007,[265054],15796,422443.38,262138,0,0,265054
267016,[263917],16127,422443.1,262138,0,0,263917
267019,[265716],16409,422444.78,262138,0,0,265716
267027,[266106],16686,422445.03,262138,0,0,266106
267031,[266070],16827,422445.62,262138,0,0,266070
267032,[265352],16885,422443.44,262138,0,0,265352
267034,[263455],17051,422443.7,262138,0,0,263455
267042,[264201],17324,422443.2,262138,0,0,264201
267045,[264957],17386,422444.25,262138,0,0,264957
267052,[266157],17693,422444.8,262138,0,0,266157
267054,[266546],17751,422444.88,262138,0,0,266546
267058,[265147],17896,422443.12,262138,0,0,265147
267061,[265710],17977,422446.1,262138,0,0,265710
267068,[266049],18291,422444.56,262138,0,0,266049
267069,[266503],18352,422443.8,262138,0,0,266503
267072,[266260],18712,422443.25,262138,0,0,266260
267074,[266291],18862,422443.7,262138,0,0,266291
267076,[266424],18919,422445.38,262138,0,0,266424
267087,[264150],19326,422444.1,262138,0,0,264150
267096,[265321],19544,422443.94,262138,0,0,265321
267102,[265704],19846,422445.5,262138,0,0,265704
267111,[266505],20122,422444.12,262138,0,0,266505
267113,[265323],20135,422444.62,262138,0,0,265323
267116,[264665],20186,422443.84,262138,0,0,264665
267121,[265786],20388,422445.06,262138,0,0,265786
267123,[264894],20485,422444.62,262138,0,0,264894
267124,[265943],20536,422446.12,262138,0,0,265943
267125,[266209],20539,422445.12,262138,0,0,266209
267129,[265981],20733,422444.8,262138,0,0,265981
267130,[265917],20747,422444.56,262138,0,0,265917
267131,[265563],20763,422443.44,262138,0,0,265563
267138,[266015],21001,422443.7,262138,0,0,266015
267140,[265840],21100,422444.2,262138,0,0,265840
267141,[265993],21128,422443.47,262138,0,0,265993
267147,[264442],21311,422443.12,262138,0,0,264442
267148,[266005],21321,422442.72,262138,0,0,266005
267149,[265984],21328,422443.78,262138,0,0,265984
267164,[266424],21821,422445.38,262138,0,0,266424
267165,[265262],21852,422442.38,262138,0,0,265262
267168,[266464],21894,422444.6,262138,0,0,266464
267169,[262828],21929,422444.3,262138,0,0,262828
267171,[265898],21981,422444.12,262138,0,0,265898
267172,[263000],21990,422444.66,262138,0,0,263000
267173,[265261],21994,422444.25,262138,0,0,265261
267179,[266145],22102,422445.06,262138,0,0,266145
267182,[263810],22211,422443.2,262138,0,0,263810
267184,[263561],22236,422444.2,262138,0,0,263561
267185,[266198],22282,422444.56,262138,0,0,266198
267189,[266324],22428,422445.53,262138,0,0,266324
267193,[266207],22538,422444.28,262138,0,0,266207
267195,[265533],22623,422442.94,262138,0,0,265533
267198,[264843],22728,422444.47,262138,0,0,264843
267200,[264982],22897,422443.97,262138,0,0,264982
267207,[265702],23143,422444.75,262138,0,0,265702
267225,[265331],23892,422445.94,262138,0,0,265331
267229,[265843],24069,422446.28,262138,0,0,265843
267237,[265740],24492,422444.3,262138,0,0,265740
267238,[266110],24509,422445.0,262138,0,0,266110
267239,[265950],24515,422444.16,262138,0,0,265950
267241,[266375],24583,422445.28,262138,0,0,266375
267243,[266178],24692,422444.03,262138,0,0,266178
267249,[266038],24871,422445.12,262138,0,0,266038
267253,[265890],24976,422446.1,262138,0,0,265890
267256,[265943],25155,422446.12,262138,0,0,265943
267257,[264889],25182,422444.8,262138,0,0,264889
267261,[265637],25248,422443.28,262138,0,0,265637
267264,[266266],25315,422443.75,262138,0,0,266266
267282,[265278],26091,422445.0,262138,0,0,265278
267286,[265843],26146,422445.7,262138,0,0,265843
267289,[266397],26215,422445.4,262138,0,0,266397
267292,[266517],26311,422444.94,262138,0,0,266517
267297,[265892],26455,422444.56,262138,0,0,265892
267298,[265943],26465,422446.12,262138,0,0,265943
267299,[264957],26505,422443.88,262138,0,0,264957
267303,[264489],26702,422444.72,262138,0,0,264489
267306,[265006],26758,422442.88,262138,0,0,265006
267307,[265485],26905,422443.44,262138,0,0,265485
267308,[266049],26941,422444.56,262138,0,0,266049
267309,[263940],26947,422443.12,262138,0,0,263940
267313,[265941],27018,422445.44,262138,0,0,265941
267315,[266129],27028,422446.03,262138,0,0,266129
267316,[262348],27076,422442.88,262138,0,0,262348
267320,[266463],27157,422446.25,262138,0,0,266463
267321,[266273],27219,422443.6,262138,0,0,266273
267325,[265154],27409,422443.9,262138,0,0,265154
267328,[266460],27460,422444.34,262138,0,0,266460
267329,[266433],27472,422445.22,262138,0,0,266433
267332,[265044],27509,422442.66,262138,0,0,265044
267335,[265968],27653,422444.72,262138,0,0,265968
267342,[265069],27945,422444.22,262138,0,0,265069
267347,[265174],28096,422443.34,262138,0,0,265174
267348,[266283],28137,422444.66,262138,0,0,266283
267352,[266026],28242,422444.84,262138,0,0,266026
267354,[264958],28306,422444.44,262138,0,0,264958
267358,[265950],28440,422444.16,262138,0,0,265950
267366,[264343],28847,422443.7,262138,0,0,264343
267376,[263806],29284,422442.62,262138,0,0,263806
267385,[264567],29649,422442.9,262138,0,0,264567
267391,[264805],29936,422442.16,262138,0,0,264805
267393,[265485],30008,422444.5,262138,0,0,265485
267399,[263333],30157,422443.38,262138,0,0,263333
267400,[266275],30160,422445.16,262138,0,0,266275
267405,[265070],30356,422443.47,262138,0,0,265070
267412,[266424],30809,422445.38,262138,0,0,266424
267418,[266209],30950,422445.12,262138,0,0,266209
267422,[265204],31062,422443.56,262138,0,0,265204
267424,[266539],31191,422444.5,262138,0,0,266539
267428,[266463],31266,422446.25,262138,0,0,266463
267429,[265485],31537,422444.88,262138,0,0,265485
267432,[264513],31596,422443.4,262138,0,0,264513
267438,[262830],31667,422442.7,262138,0,0,262830
