id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
2022121,[1949928],23556,216733.53,261722,736,0,1949928
2022575,[1734119],20380,216681.84,261723,636,3,1734119
2023067,[1910288],19638,216713.98,261724,613,2,1910288
2023290,[1896507],1512,216674.19,261725,47,1,1896507
2023699,[1686156],27240,216706.28,261725,851,1,1686156
2024293,[1892245],463,216669.44,261727,14,1,1892245
2024658,[1963779],23693,216732.45,261727,740,1,1963779
2024982,[1265644],12093,216686.36,261728,377,3,1265644
2025490,[1979472],11982,216710.89,261729,374,1,1979472
2025821,[1990081],193,216654.02,261730,6,0,1990081
2026334,[1966808],174,216678.8,261731,5,1,1966808
2026796,[1833082],29065,216719.39,261731,908,1,1833082
2027352,[1884555],31928,216652.8,261732,997,3,1884555
2029683,[1922699],16183,216700.92,261737,505,2,1922699
2029843,[1488057],25917,216679.03,261737,809,3,1488057
2029925,[1570763],31144,216662.73,261737,973,1,1570763
2030469,[2025821],160,216661.06,261739,5,0,2025821
2030812,[1958806],21716,216732.06,261739,678,2,1958806
2031570,[1910822],4060,216761.27,261741,126,3,1910822
2032208,[1828104],11202,216692.34,261742,350,0,1828104
2033084,[1860261],243,216670.47,261744,7,2,1860261
2033398,[1910288],20022,216714.6,261744,625,2,1910288
2033444,[1987674],22708,216733.16,261744,709,2,1987674
2033653,[2001740],3172,216706.3,261745,99,0,2001740
2034874,[2015454],13579,216741.84,261747,424,1,2015454
2035417,[1979951],14344,216731.97,261748,448,1,1979951
2036213,[1615814],30417,216678.45,261749,950,2,1615814
2037025,[1847104],15507,216735.25,261751,484,2,1847104
2037354,[1964756],2985,216726.61,261752,93,1,1964756
2037435,[1868028],7797,216720.19,261752,243,2,1868028
2037490,[1828104],11427,216705.84,261752,357,0,1828104
2038537,[1890073],10025,216680.33,261754,313,1,1890073
2039311,[1820803],24195,216758.97,261755,756,0,1820803
2039381,[1922846],28346,216755.28,261755,885,3,1922846
2039464,[1887744],1113,216657.62,261756,34,3,1887744
2041104,[1976709],2618,216698.69,261759,81,3,1976709
2041669,[1910822],4252,216796.89,261760,132,3,1910822
2042821,[1870733],8238,216742.61,261762,257,1,1870733
2043912,[1948552],8695,216710.27,261764,271,2,1948552
2044349,[2041104],2585,216702.39,261765,80,3,2041104
2045734,[2022575],20351,216718.81,261767,635,3,2022575
2046104,[2038537],9967,216689.08,261768,311,1,2038537
2046612,[1868028],7666,216745.95,261769,239,2,1868028
2046854,[1814900],22023,216760.86,261769,688,0,1814900
2046902,[1850599],24868,216749.25,261769,777,0,1850599
2047445,[1836045],24563,216747.03,261770,767,2,1836045
2047560,[1952440],31561,216711.62,261770,986,1,1952440
2047951,[2046854],22052,216763.16,261771,689,0,2046854
2048915,[1959939],13783,216779.42,261773,430,2,1959939
2049925,[1966489],7979,216767.12,261775,249,1,1966489
2050043,[1847104],15189,216750.12,261775,474,2,1847104
2053488,[1919857],21940,216770.5,261781,685,2,1919857
2054216,[1995593],32241,216696.33,261782,1007,2,1995593
2054661,[1658051],25264,216743.3,261783,789,2,1658051
2054850,[1989674],4151,216793.98,261784,129,2,1989674
2055016,[1999528],13755,216754.28,261784,429,3,1999528
2055330,[2054216],32211,216698.75,261784,1006,2,2054216
2055522,[1916519],10679,216741.66,261785,333,2,1916519
2055730,[1921678],22699,216746.66,261785,709,1,1921678
2055971,[1926625],4228,216778.92,261786,132,0,1926625
2057673,[1951704],4815,216803.81,261789,150,1,1951704
2057904,[1902700],18121,216735.62,261789,566,1,1902700
2058377,[1751249],12704,216767.84,261790,397,0,1751249
2058563,[2022121],23461,216786.47,261790,733,0,2022121
2059085,[1989006],20911,216766.25,261791,653,1,1989006
2059220,[1975317],28307,216751.61,261791,884,2,1975317
2059306,[1949254],994,216714.81,261792,31,0,1949254
2059503,[1751249],12391,216756.52,261792,387,0,1751249
2060092,[1900635],13438,216779.12,261793,419,3,1900635
2060345,[1885776],27504,216750.03,261793,859,2,1885776
2060412,[2047560],31566,216730.77,261793,986,1,2047560
2061091,[1871914],4830,216806.25,261795,150,3,1871914
2061450,[1906193],24924,216774.14,261795,778,3,1906193
2061585,[2026334],238,216728.05,261796,7,1,2026334
2061687,[1746890],5913,216750.52,261796,184,3,1746890
2061882,[1966606],17126,216731.72,261796,535,0,1966606
2062782,[2016773],2539,216749.11,261798,79,1,2016773
2063481,[1791269],9007,216715.88,261799,281,1,1791269
2065265,[1944243],11244,216761.05,261802,351,1,1944243
2065580,[1922846],28699,216796.98,261802,896,3,1922846
2066255,[2023290],1422,216737.48,261804,44,1,2023290
2066834,[2039464],1114,216698.66,261805,34,3,2039464
2067023,[1805590],11640,216752.84,261805,363,3,1805590
2067865,[1738717],25588,216742.02,261806,799,2,1738717
2068047,[2003167],3349,216794.67,261807,104,2,2003167
2068947,[1993117],20692,216776.89,261808,646,2,1993117
2069347,[2038537],10088,216721.19,261809,315,1,2038537
2069714,[2003093],30328,216721.08,261809,947,3,2003093
2069814,[2068047],3347,216797.1,261810,104,2,2068047
2070248,[1568961],27104,216754.16,261810,847,0,1568961
2070317,[1970613],31199,216705.02,261810,974,3,1970613
2070628,[2010082],15435,216729.83,261811,482,1,2010082
2071191,[2015454],13679,216797.38,261812,427,1,2015454
2071384,[2039311],24163,216811.64,261812,755,0,2039311
2072021,[2020149],26279,216788.5,261813,821,0,2020149
2073196,[1850599],25060,216765.3,261815,783,0,1850599
2073687,[2023067],19604,216790.36,261816,612,2,2023067
2073793,[2061450],24921,216785.9,261816,778,3,2061450
2073925,[1636442],32396,216770.53,261816,1012,1,1636442
2075086,[1883275],29682,216771.67,261818,927,2,1883275
2075354,[1807321],11665,216765.25,261819,364,2,1807321
2075706,[1125094],30669,216721.77,261819,958,1,1125094
2077136,[2046104],9963,216726.9,261822,311,1,2046104
2077875,[1684341],17098,216747.61,261823,534,1,1684341
2078159,[2073925],32363,216778.38,261823,1011,1,2073925
2078954,[1819398],9682,216734.19,261825,302,2,1819398
2079871,[1834143],25975,216753.34,261826,811,2,1834143
2080425,[1949928],23233,216804.33,261827,726,0,1949928
2080587,[1945274],31776,216714.22,261827,993,0,1945274
2080849,[1593786],13029,216799.98,261828,407,0,1593786
2081625,[1917349],21850,216798.72,261829,682,3,1917349
2081761,[1877358],28768,216782.17,261829,899,0,1877358
2081843,[2024293],555,216744.1,261830,17,1,2024293
2081857,[1846987],1285,216757.9,261830,40,0,1846987
2082017,[1926317],9990,216773.84,261830,312,0,1926317
2083232,[2043912],8656,216775.27,261832,270,2,2043912
2083342,[1499999],14427,216758.17,261832,450,3,1499999
2085283,[1953488],18823,216795.67,261835,588,0,1953488
2085297,[1942000],19710,216769.84,261835,615,3,1942000
2085502,[2003093],30175,216735.36,261835,942,3,2003093
2085687,[1969867],7231,216835.88,261836,225,3,1969867
2086300,[1903951],6590,216829.89,261837,205,3,1903951
2086387,[2032208],11233,216772.55,261837,351,0,2032208
2086526,[1971728],18686,216806.62,261837,583,3,1971728
2086757,[1882659],30495,216731.02,261837,952,3,1882659
2087452,[1819847],1231,216759.08,261839,38,1,1819847
2088099,[1809231],2192,216760.6,261840,68,2,1809231
2088508,[1863400],23573,216816.27,261840,736,2,1863400
2090496,[1967169],28064,216814.28,261843,877,0,1967169
2091421,[2055522],10675,216788.67,261845,333,2,2055522
2091764,[1896776],28186,216831.53,261845,880,3,1896776
2092379,[2023699],27247,216805.25,261846,851,1,2023699
2092849,[1953488],19041,216819.03,261847,595,0,1953488
2093533,[1958806],21460,216817.42,261848,670,2,1958806
2094122,[2092849],19043,216822.92,261849,595,0,2092849
2094157,[1861023],20825,216793.05,261849,650,3,1861023
2094438,[1963095],2286,216775.17,261850,71,1,1963095
2094483,[1771230],4576,216835.97,261850,143,0,1771230
2094708,[2029683],16308,216790.4,261850,509,2,2029683
2095144,[1877750],5489,216846.4,261851,171,2,1877750
2095311,[1959939],13971,216842.19,261851,436,2,1959939
2095704,[2081857],1316,216777.4,261852,41,0,2081857
2096708,[2008209],19712,216824.77,261853,616,0,2008209
2097009,[1894867],2138,216753.47,261854,66,3,1894867
2097053,[2041669],4284,216874.45,261854,133,3,2041669
2098202,[1978388],29450,216801.05,261855,920,1,1978388
2098484,[1930081],11097,216794.64,261856,346,3,1930081
2098906,[1995593],32368,216756.94,261856,1011,2,1995593
2099143,[1143364],11414,216782.3,261857,356,2,1143364
2100055,[1800791],24461,216808.98,261858,764,1,1800791
2100424,[1926317],10243,216791.6,261859,320,0,1926317
2100562,[1989408],17360,216787.75,261859,542,2,1989408
2101006,[1621018],6529,216815.42,261860,204,0,1621018
2101017,[2017342],7108,216808.44,261860,222,0,2017342
2101491,[1570763],30887,216749.55,261860,965,0,1570763
2101847,[1416051],15840,216763.45,261861,495,0,1416051
2102503,[2010082],15598,216764.39,261862,487,1,2010082
2102549,[2057904],18094,216791.55,261862,565,1,2057904
2102801,[2036213],30417,216770.22,261862,950,2,2036213
2103013,[1979860],7999,216832.5,261863,249,3,1979860
2103301,[2001077],22315,216854.67,261863,697,1,2001077
2103344,[1987701],24443,216825.98,261863,763,3,1987701
2103588,[1918944],3851,216832.36,261864,120,1,1918944
2104082,[1876427],27952,216817.16,261864,873,2,1876427
2104419,[1934635],11663,216824.31,261865,364,1,1934635
2105335,[1863400],23953,216835.45,261866,748,2,1863400
2106560,[1959174],18579,216831.1,261868,580,2,1959174
2107037,[2063481],9003,216777.19,261869,281,1,2063481
2107830,[1889797],14776,216803.5,261870,461,3,1889797
2108052,[1907929],25516,216818.56,261870,797,1,1907929
2108672,[1777755],23219,216842.66,261871,725,2,1777755
2108810,[2075086],29680,216820.48,261871,927,2,2075086
2109009,[2086300],6623,216857.66,261872,206,3,2086300
2110354,[1757936],6257,216867.44,261874,195,2,1757936
2111071,[1942256],8035,216797.12,261875,251,0,1942256
2111294,[2019536],19117,216816.28,261875,597,1,2019536
2111614,[1896507],1742,216791.19,261876,54,1,1896507
2111713,[1903951],6367,216842.67,261876,198,3,1903951
2111877,[1809073],14243,216836.25,261876,445,0,1809073
2111954,[2057904],18220,216801.5,261876,569,1,2057904
2112241,[2027352],31870,216767.81,261876,995,3,2027352
2112349,[2055971],4289,216858.6,261877,134,0,2055971
2112460,[1979001],9669,216813.83,261877,302,0,1979001
2112604,[1997225],16552,216785.12,261877,517,1,1997225
2113210,[1928215],12555,216822.47,261878,392,1,1928215
2113226,[1920855],13493,216851.14,261878,421,2,1920855
2113507,[1911761],26643,216795.3,261878,832,2,1911761
2113824,[1952559],9044,216794.9,261879,282,2,1952559
2114272,[1789060],30283,216794.23,261879,946,1,1789060
2115156,[2101006],6560,216833.34,261881,205,0,2101006
2115550,[2073793],25055,216824.95,261881,782,3,2073793
2116773,[1847688],17482,216792.88,261883,546,1,1847688
2116875,[2047951],22180,216840.33,261883,693,0,2047951
2117323,[1537411],10558,216813.34,261884,329,3,1537411
2117378,[2080849],13058,216844.22,261884,408,0,2080849
2117430,[1943508],15483,216802.8,261884,483,3,1943508
2117599,[2088508],23505,216850.06,261884,734,2,2088508
2117706,[2059220],28311,216822.14,261884,884,2,2059220
2118079,[1830255],13197,216834.27,261885,412,1,1830255
2118699,[1854212],9514,216762.66,261886,297,1,1854212
2118741,[2065265],11337,216836.77,261886,354,1,2065265
2118770,[1849069],12680,216830.08,261886,396,1,1849069
2118804,[1943497],14126,216840.2,261886,441,1,1943497
2118933,[1863368],20271,216825.28,261886,633,1,1863368
2119109,[1451219],28233,216828.17,261886,882,1,1451219
2119188,[1998854],32224,216754.62,261886,1007,0,1998854
2119582,[2018505],17600,216830.17,261887,550,0,2018505
2119584,[1972578],17656,216824.08,261887,551,3,1972578
2119724,[2105335],23986,216851.72,261887,749,2,2105335
2119785,[1816712],26850,216821.56,261887,839,0,1816712
2120117,[2112460],9670,216823.47,261888,302,0,2112460
2120260,[1874464],16027,216800.8,261888,500,3,1874464
2120780,[1862963],7218,216864.88,261889,225,2,1862963
2121907,[2067865],25554,216826.31,261890,798,2,2067865
2122148,[2097053],4284,216906.55,261891,133,3,2097053
2122159,[1983824],4757,216883.69,261891,148,2,1983824
2123060,[1938849],12925,216830.06,261892,403,3,1938849
2123362,[1890879],26530,216840.2,261892,829,0,1890879
2123565,[1753478],3277,216831.1,261893,102,1,1753478
2123571,[1902212],3600,216872.53,261893,112,2,1902212
2124141,[1872149],29047,216848.16,261893,907,2,1872149
2124223,[2025821],322,216791.31,261894,10,0,2025821
2124309,[1793140],4267,216846.84,261894,133,1,1793140
2124592,[1869609],16920,216789.19,261894,528,3,1869609
2125003,[1934905],2740,216819.47,261895,85,2,1934905
2125220,[1478647],12413,216820.67,261895,387,3,1478647
2125960,[2058377],12801,216851.45,261896,400,0,2058377
2126435,[1977134],1656,216778.39,261897,51,3,1977134
2127013,[2070248],27207,216819.75,261897,850,0,2070248
2127183,[1934905],2353,216818.5,261898,73,2,1934905
2127518,[2077875],17099,216812.92,261898,534,1,2077875
2127634,[2103301],22314,216882.25,261898,697,1,2103301
2128455,[2029843],26014,216816.52,261899,812,3,2029843
2128616,[1949254],708,216776.33,261900,22,0,1949254
2128758,[2017342],6919,216843.69,261900,216,0,2017342
2129006,[1972578],17919,216854.88,261900,559,3,1972578
2129086,[2093533],21456,216862.27,261900,670,2,2093533
2129490,[1943016],6612,216910.67,261901,206,2,1943016
2129898,[2047445],24498,216859.81,261901,765,2,2047445
2130041,[1970613],30940,216791.47,261901,966,3,1970613
2130171,[2055971],4132,216868.0,261902,129,0,2055971
2131167,[1996739],14890,216833.22,261903,465,1,1996739
2131261,[2111294],19085,216834.62,261903,596,1,2111294
2131721,[2129490],6613,216913.67,261904,206,2,2129490
2131942,[1997225],16363,216804.95,261904,511,1,1997225
2133303,[1910197],10455,216830.22,261906,326,2,1910197
2134041,[1819398],9939,216812.23,261907,310,2,1819398
2134693,[1746890],5595,216875.83,261908,174,3,1746890
2135473,[2003700],6767,216854.12,261909,211,1,2003700
2135557,[2117323],10527,216833.38,261909,328,3,2117323
2135650,[2111877],14274,216856.56,261909,446,0,2111877
2135663,[2131167],14959,216835.27,261909,467,1,2131167
2135670,[1943508],15289,216829.52,261909,477,3,1943508
2135839,[2055730],22734,216848.38,261909,710,1,2055730
2136403,[2111877],14177,216863.52,261910,443,0,2111877
2136449,[2131942],16328,216808.05,261910,510,1,2131942
2136683,[1718988],26327,216821.61,261910,822,2,1718988
2137028,[1369202],8801,216825.6,261911,275,0,1369202
2137171,[1979951],14605,216844.0,261911,456,1,1979951
2137188,[1949828],15429,216842.73,261911,482,0,1949828
2137352,[2001077],22538,216855.38,261911,704,1,2001077
2137591,[1994213],313,216815.34,261912,9,3,1994213
2138216,[2113507],26613,216824.77,261912,831,2,2113507
2138330,[2112241],31834,216797.34,261912,994,3,2112241
2138664,[2060092],13279,216878.27,261913,414,3,2060092
2138719,[2037025],15446,216874.77,261913,482,2,2037025
2138728,[1998619],15862,216835.47,261913,495,2,1998619
2138946,[1854347],25135,216856.25,261913,785,1,1854347
2139323,[2137028],8807,216826.81,261914,275,0,2137028
2139551,[2102549],18095,216832.22,261914,565,1,2102549
2140606,[1853526],30151,216809.11,261915,942,0,1853526
2141089,[2119584],17658,216856.36,261916,551,3,2119584
2141329,[1919576],27801,216888.05,261916,868,3,1919576
2141609,[2101017],7174,216858.77,261917,224,0,2101017
2142070,[2136683],26324,216828.64,261917,822,2,2136683
2143151,[2131721],6609,216931.11,261919,206,2,2131721
2143373,[2037025],15639,216869.66,261919,488,2,2037025
2143654,[2092379],27277,216860.86,261919,852,1,2092379
2144235,[1830833],19027,216849.03,261920,594,2,1830833
2144258,[1863368],20009,216854.42,261920,625,1,1863368
2144328,[1915582],23102,216873.44,261920,721,3,1915582
2144620,[2125003],2737,216843.44,261921,85,2,2125003
2144735,[1531521],7424,216831.36,261921,232,0,1531521
2145472,[2134693],5565,216890.77,261922,173,3,2134693
2145668,[2060092],13534,216890.05,261922,422,3,2060092
2145729,[1502273],15913,216806.34,261922,497,1,1502273
2146844,[1902145],29368,216866.02,261923,917,3,1902145
2146888,[1945274],31396,216807.92,261923,981,0,1945274
2147183,[2098484],11034,216851.25,261924,344,3,2098484
2147364,[1959580],18164,216860.55,261924,567,2,1959580
2147574,[2014181],26844,216866.16,261924,838,3,2014181
2147604,[1919576],27962,216884.42,261924,873,3,1919576
2147647,[1929924],29947,216820.66,261924,935,3,1929924
2148245,[2081625],21887,216872.69,261925,683,3,2081625
2148255,[1917349],22265,216870.89,261925,695,3,1917349
2148304,[2071384],24259,216898.84,261925,758,0,2071384
2148383,[2143654],27304,216866.4,261925,853,1,2143654
2148676,[1943016],6999,216928.16,261926,218,2,1943016
2149632,[1920855],13300,216884.58,261927,415,2,1920855
2149836,[2129086],21462,216885.81,261927,670,2,2129086
2149859,[2103301],22411,216905.9,261927,700,1,2103301
2150892,[1952440],31786,216854.9,261928,993,1,1952440
2152110,[1874464],15770,216841.98,261930,492,3,1874464
2152340,[2073793],24987,216871.7,261930,780,3,2073793
2152479,[2036213],30576,216819.55,261930,955,2,2036213
2152582,[2016773],2382,216842.05,261931,74,1,2016773
2152758,[2078954],9591,216830.03,261931,299,2,2078954
2152865,[2071191],13775,216898.86,261931,430,1,2071191
2153308,[1884555],31643,216804.77,261931,988,3,1884555
2153601,[2010014],10920,216871.77,261932,341,1,2010014
2153621,[2075354],11606,216852.08,261932,362,2,2075354
2154041,[1975317],28117,216865.95,261932,878,2,1975317
2154269,[1983824],4976,216917.19,261933,155,2,1983824
2154424,[2086387],11201,216850.58,261933,350,0,2086387
2154499,[2095311],14039,216900.08,261933,438,2,2095311
2154633,[1922365],19325,216861.22,261933,603,3,1922365
2155156,[1997573],7777,216839.42,261934,243,0,1997573
2155183,[1938803],8957,216842.31,261934,279,3,1938803
2155416,[2129006],17912,216886.25,261934,559,3,2129006
2155555,[2058563],23495,216908.45,261934,734,0,2058563
2156144,[1911626],14165,216892.9,261935,442,2,1911626
2156754,[1897548],6059,216872.45,261936,189,1,1897548
2157223,[1836045],24240,216872.83,261936,757,2,1836045
2157399,[1738158],31235,216808.47,261936,976,0,1738158
2157919,[1922365],19035,216877.16,261937,594,3,1922365
2158137,[1902804],27587,216882.88,261937,862,0,1902804
