id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
443156,[430541],25249,293000.9,262142,0,6,430541
443157,[430221],25253,293001.47,262142,0,6,430221
443160,[430204],25259,293001.56,262142,0,6,430204
443161,[436094],25262,293002.2,262142,0,6,436094
443166,[430192],25273,293002.2,262142,0,6,430192
443173,[426462],25300,293000.34,262142,0,6,426462
443181,[435790],25349,293003.75,262142,0,6,435790
443182,[430224],25354,293002.28,262142,0,6,430224
443183,[426138],25371,293000.66,262142,0,6,426138
443186,[420797],25387,293000.72,262142,0,6,420797
443191,[426239],25414,293002.06,262142,0,6,426239
443194,[435928],25421,293003.1,262142,0,6,435928
443200,[430288],25448,293003.34,262142,0,6,430288
443202,[435829],25450,293002.88,262142,0,6,435829
443207,[430354],25473,293001.7,262142,0,6,430354
443210,[430138],25482,293000.9,262142,0,6,430138
443211,[436072],25487,293003.3,262142,0,6,436072
443224,[435614],25532,293000.97,262142,0,6,435614
443226,[435739],25536,293003.06,262142,0,6,435739
443228,[436098],25543,292999.8,262142,0,6,436098
443233,[435754],25570,293003.72,262142,0,6,435754
443237,[435820],25575,293000.62,262142,0,6,435820
443238,[430130],25576,293000.8,262142,0,6,430130
443243,[436017],25595,293002.28,262142,0,6,436017
443247,[430176],25606,292999.94,262142,0,6,430176
443249,[436072],25618,293003.3,262142,0,6,436072
443251,[426112],25625,293001.25,262142,0,6,426112
443255,[435860],25641,293001.72,262142,0,6,435860
443261,[420833],25667,293002.2,262142,0,6,420833
443268,[435988],25697,292999.84,262142,0,6,435988
443272,[436062],25720,293000.78,262142,0,6,436062
443278,[430115],25760,293000.06,262142,0,6,430115
443284,[426445],25769,293000.56,262142,0,6,426445
443285,[418854],25772,293001.06,262142,0,6,418854
443299,[435445],25857,293003.38,262142,0,6,435445
443301,[411710],25870,293000.5,262142,0,6,411710
443306,[436030],25879,293002.3,262142,0,6,436030
443307,[430214],25883,293003.03,262142,0,6,430214
443308,[430444],25891,293000.66,262142,0,6,430444
443311,[436079],25897,292999.72,262142,0,6,436079
443312,[420749],25899,293000.12,262142,0,6,420749
443318,[435561],25925,293002.8,262142,0,6,435561
443329,[430119],25960,293000.25,262142,0,6,430119
443330,[435590],25964,293000.6,262142,0,6,435590
443331,[436173],25966,293004.1,262142,0,6,436173
443333,[430166],25982,293000.1,262142,0,6,430166
443336,[430428],25990,293001.38,262142,0,6,430428
443344,[417374],26026,293000.47,262142,0,6,417374
443347,[430093],26030,293002.28,262142,0,6,430093
443348,[436083],26033,293002.28,262142,0,6,436083
443351,[423193],26037,293000.38,262142,0,6,423193
443355,[430197],26057,293000.16,262142,0,6,430197
443358,[430075],26069,293001.16,262142,0,6,430075
443359,[435561],26070,293002.8,262142,0,6,435561
443368,[430458],26104,293003.1,262142,0,6,430458
443371,[410083],26128,293001.22,262142,0,6,410083
443372,[435651],26134,293001.16,262142,0,6,435651
443376,[430362],26138,293003.03,262142,0,6,430362
443377,[436101],26139,293000.78,262142,0,6,436101
443379,[430082],26149,293001.25,262142,0,6,430082
443381,[430546],26151,293000.78,262142,0,6,430546
443388,[435808],26179,293001.25,262142,0,6,435808
443390,[423109],26183,293001.28,262142,0,6,423109
443391,[435857],26193,293001.78,262142,0,6,435857
443394,[430389],26208,293001.78,262142,0,6,430389
443396,[435714],26213,293001.4,262142,0,6,435714
443400,[435527],26227,293004.12,262142,0,6,435527
443404,[430366],26235,293002.34,262142,0,6,430366
443406,[420849],26238,293000.53,262142,0,6,420849
443407,[430075],26239,293001.44,262142,0,6,430075
443408,[435715],26246,293000.56,262142,0,6,435715
443410,[435621],26259,293000.4,262142,0,6,435621
443411,[435854],26262,293005.1,262142,0,6,435854
443416,[436097],26291,293000.78,262142,0,6,436097
443418,[435447],26311,293001.22,262142,0,6,435447
443420,[435999],26321,293000.44,262142,0,6,435999
443424,[430362],26336,293003.12,262142,0,6,430362
443426,[435457],26343,293001.84,262142,0,6,435457
443428,[412940],26350,292999.56,262142,0,6,412940
443431,[435634],26357,293002.47,262142,0,6,435634
443432,[436094],26358,293002.2,262142,0,6,436094
443433,[430281],26359,293000.62,262142,0,6,430281
443439,[435903],26388,293002.4,262142,0,6,435903
443440,[435866],26400,293004.8,262142,0,6,435866
443441,[420801],26403,293001.53,262142,0,6,420801
443452,[430150],26462,292999.47,262142,0,6,430150
443453,[436018],26463,292999.84,262142,0,6,436018
443460,[430232],26487,293000.47,262142,0,6,430232
443462,[435754],26498,293003.72,262142,0,6,435754
443471,[435611],26554,293002.38,262142,0,6,435611
443473,[436083],26558,293002.28,262142,0,6,436083
443479,[436156],26588,293000.88,262142,0,6,436156
443481,[435943],26596,293001.12,262142,0,6,435943
443486,[423219],26610,293000.84,262142,0,6,423219
443494,[435656],26642,293000.5,262142,0,6,435656
443495,[435859],26644,293005.9,262142,0,6,435859
443497,[435836],26656,293002.88,262142,0,6,435836
443501,[430440],26672,292999.56,262142,0,6,430440
443507,[430438],26691,292999.78,262142,0,6,430438
443508,[435612],26694,293001.62,262142,0,6,435612
443512,[436149],26719,293000.25,262142,0,6,436149
443515,[417324],26733,293001.06,262142,0,6,417324
443519,[412961],26753,292998.22,262142,0,6,412961
443528,[435611],26778,293002.38,262142,0,6,435611
443530,[435921],26787,293001.16,262142,0,6,435921
443533,[430554],26794,293003.38,262142,0,6,430554
443537,[430445],26804,293001.06,262142,0,6,430445
443538,[435696],26806,293003.38,262142,0,6,435696
443541,[426312],26817,293002.06,262142,0,6,426312
443542,[435939],26830,293004.1,262142,0,6,435939
443544,[436094],26841,293002.2,262142,0,6,436094
443546,[426119],26848,293001.3,262142,0,6,426119
443547,[436168],26850,293001.1,262142,0,6,436168
443548,[423205],26854,293000.9,262142,0,6,423205
443549,[435790],26857,293003.75,262142,0,6,435790
443550,[435463],26858,293002.97,262142,0,6,435463
443555,[435866],26867,293004.8,262142,0,6,435866
443566,[435928],26935,293003.1,262142,0,6,435928
443570,[430358],26961,293000.8,262142,0,6,430358
443571,[435909],26981,293002.3,262142,0,6,435909
443572,[423142],26983,293000.16,262142,0,6,423142
443575,[436055],26999,293003.34,262142,0,6,436055
443576,[435772],27002,293002.53,262142,0,6,435772
443579,[436086],27007,293002.06,262142,0,6,436086
443584,[430447],27024,293000.44,262142,0,6,430447
443585,[426162],27034,292999.7,262142,0,6,426162
443586,[430206],27038,293000.88,262142,0,6,430206
443589,[435872],27044,293001.44,262142,0,6,435872
443592,[436005],27057,293001.9,262142,0,6,436005
443593,[418987],27059,293000.47,262142,0,6,418987
443598,[416127],27088,292999.3,262142,0,6,416127
443600,[435715],27098,293000.56,262142,0,6,435715
443602,[410807],27108,292998.34,262142,0,6,410807
443605,[430096],27120,293001.5,262142,0,6,430096
443606,[435772],27137,293002.53,262142,0,6,435772
443613,[430565],27168,293002.1,262142,0,6,430565
443614,[435554],27169,293000.34,262142,0,6,435554
443616,[430159],27176,292999.8,262142,0,6,430159
443620,[418920],27191,292999.94,262142,0,6,418920
443621,[430546],27194,293001.6,262142,0,6,430546
443623,[435480],27197,293000.72,262142,0,6,435480
443625,[435527],27203,293004.12,262142,0,6,435527
443632,[430498],27242,293004.75,262142,0,6,430498
443634,[435731],27246,293001.3,262142,0,6,435731
443637,[420751],27257,293000.25,262142,0,6,420751
443642,[435542],27277,293002.5,262142,0,6,435542
443650,[435795],27299,293001.22,262142,0,6,435795
443659,[435987],27326,293001.06,262142,0,6,435987
443661,[430527],27331,293000.34,262142,0,6,430527
443663,[435979],27340,293003.6,262142,0,6,435979
443664,[430197],27341,293003.16,262142,0,6,430197
443667,[436132],27351,293001.2,262142,0,6,436132
443671,[430250],27357,293000.6,262142,0,6,430250
443674,[430312],27366,293000.22,262142,0,6,430312
443675,[435980],27370,293000.56,262142,0,6,435980
443680,[430164],27399,293001.7,262142,0,6,430164
443684,[435787],27410,293001.97,262142,0,6,435787
443687,[430480],27423,293000.7,262142,0,6,430480
443691,[430250],27446,293002.97,262142,0,6,430250
443693,[435970],27453,293000.72,262142,0,6,435970
443694,[435590],27455,293000.6,262142,0,6,435590
443700,[426130],27489,293000.03,262142,0,6,426130
443701,[430572],27493,292999.88,262142,0,6,430572
443706,[430076],27538,293000.06,262142,0,6,430076
443709,[435683],27541,293000.8,262142,0,6,435683
443710,[435621],27548,293000.4,262142,0,6,435621
443713,[436027],27562,293001.25,262142,0,6,436027
443715,[435664],27567,293001.5,262142,0,6,435664
443717,[426280],27579,292999.72,262142,0,6,426280
443719,[420900],27598,293001.47,262142,0,6,420900
443720,[436108],27599,293003.38,262142,0,6,436108
443728,[436122],27624,293000.38,262142,0,6,436122
443729,[435569],27627,293000.97,262142,0,6,435569
443730,[426407],27628,293001.56,262142,0,6,426407
443731,[415075],27639,293001.34,262142,0,6,415075
443736,[435934],27655,293001.72,262142,0,6,435934
443738,[426385],27666,293000.53,262142,0,6,426385
443739,[426123],27667,293000.56,262142,0,6,426123
443740,[435974],27679,293003.47,262142,0,6,435974
443743,[435508],27687,293003.0,262142,0,6,435508
443748,[430533],27704,293004.8,262142,0,6,430533
443755,[436051],27733,293001.38,262142,0,6,436051
443756,[417376],27738,293001.62,262142,0,6,417376
443758,[435542],27746,293002.5,262142,0,6,435542
443759,[430549],27747,293002.03,262142,0,6,430549
443762,[423274],27755,293001.0,262142,0,6,423274
443768,[435903],27786,293002.4,262142,0,6,435903
443769,[435554],27790,293000.34,262142,0,6,435554
443770,[435832],27792,293002.2,262142,0,6,435832
443775,[436138],27810,293001.9,262142,0,6,436138
443781,[435822],27835,293002.25,262142,0,6,435822
443784,[436096],27843,293001.88,262142,0,6,436096
443785,[423283],27846,293001.16,262142,0,6,423283
443788,[436114],27854,293001.8,262142,0,6,436114
443791,[435602],27866,293001.25,262142,0,6,435602
443794,[436108],27870,293003.38,262142,0,6,436108
443799,[416130],27889,292998.47,262142,0,6,416130
443802,[435939],27899,293004.1,262142,0,6,435939
443805,[436165],27912,293000.66,262142,0,6,436165
443806,[430323],27918,293001.1,262142,0,6,430323
443807,[435466],27923,293002.88,262142,0,6,435466
443812,[435560],27937,293002.9,262142,0,6,435560
443813,[436023],27938,293002.66,262142,0,6,436023
443823,[426324],27984,292998.88,262142,0,6,426324
443825,[416141],27996,293001.03,262142,0,6,416141
443827,[436030],28001,293002.3,262142,0,6,436030
443832,[436111],28024,293001.2,262142,0,6,436111
443833,[430119],28027,292999.12,262142,0,6,430119
443836,[435943],28038,293001.12,262142,0,6,435943
443841,[436168],28064,293001.1,262142,0,6,436168
443842,[426212],28066,292999.94,262142,0,6,426212
443847,[435771],28094,293001.47,262142,0,6,435771
443849,[435795],28100,293001.22,262142,0,6,435795
443850,[430445],28103,293000.8,262142,0,6,430445
443853,[435909],28110,293002.3,262142,0,6,435909
443856,[430282],28126,293000.66,262142,0,6,430282
443857,[436160],28130,293002.25,262142,0,6,436160
443858,[435843],28132,293000.3,262142,0,6,435843
443863,[430258],28156,292999.25,262142,0,6,430258
443864,[436156],28160,293000.88,262142,0,6,436156
443867,[435974],28165,293003.47,262142,0,6,435974
443868,[435860],28169,293001.72,262142,0,6,435860
443870,[435894],28173,293002.44,262142,0,6,435894
443874,[430443],28188,293001.4,262142,0,6,430443
443877,[435963],28195,293000.88,262142,0,6,435963
443885,[430430],28218,293002.25,262142,0,6,430430
443887,[435680],28222,293003.06,262142,0,6,435680
443889,[420871],28241,293000.94,262142,0,6,420871
443890,[435912],28245,293000.2,262142,0,6,435912
443891,[423157],28248,293001.72,262142,0,6,423157
443895,[430406],28256,293000.0,262142,0,6,430406
443900,[426143],28275,292998.34,262142,0,6,426143
443907,[435634],28298,293002.47,262142,0,6,435634
443908,[430218],28301,293002.38,262142,0,6,430218
443909,[435651],28312,293001.16,262142,0,6,435651
443912,[435463],28321,293002.97,262142,0,6,435463
443913,[430368],28323,293001.88,262142,0,6,430368
443914,[435741],28327,293001.62,262142,0,6,435741
443917,[435739],28333,293003.06,262142,0,6,435739
443918,[430443],28338,292999.78,262142,0,6,430443
443919,[435680],28343,293003.06,262142,0,6,435680
443920,[435759],28345,293002.75,262142,0,6,435759
443925,[418914],28355,293002.2,262142,0,6,418914
443927,[435897],28365,293000.66,262142,0,6,435897
443932,[430099],28380,293001.2,262142,0,6,430099
443935,[435829],28394,293002.88,262142,0,6,435829
443939,[435690],28405,293000.6,262142,0,6,435690
443940,[423218],28409,292999.1,262142,0,6,423218
443942,[436141],28419,292999.72,262142,0,6,436141
443944,[435795],28424,293001.22,262142,0,6,435795
443945,[420702],28425,292999.9,262142,0,6,420702
443953,[435673],28458,293000.34,262142,0,6,435673
443954,[435754],28462,293003.72,262142,0,6,435754
443958,[436139],28469,293002.56,262142,0,6,436139
443960,[430501],28473,293000.28,262142,0,6,430501
443961,[435727],28475,293001.03,262142,0,6,435727
443963,[435569],28484,293000.97,262142,0,6,435569
443967,[435508],28492,293003.0,262142,0,6,435508
443978,[436110],28519,293003.97,262142,0,6,436110
443979,[435650],28534,293001.53,262142,0,6,435650
443980,[430507],28541,293001.03,262142,0,6,430507
443981,[435979],28543,293003.6,262142,0,6,435979
443982,[435689],28548,293002.94,262142,0,6,435689
443984,[435974],28560,293003.47,262142,0,6,435974
443990,[435634],28585,293002.47,262142,0,6,435634
443993,[435979],28594,293003.6,262142,0,6,435979
443994,[420690],28597,293000.22,262142,0,6,420690
443995,[435974],28598,293003.47,262142,0,6,435974
443997,[430581],28607,293000.7,262142,0,6,430581
443999,[423091],28612,292998.84,262142,0,6,423091
444000,[417459],28615,293000.8,262142,0,6,417459
444007,[435772],28658,293002.53,262142,0,6,435772
444012,[430819],28683,293004.8,262142,0,7,430819
444019,[430835],28723,293000.62,262142,0,7,430835
444023,[436414],28766,293004.34,262142,0,7,436414
444031,[436882],28795,293004.3,262142,0,7,436882
444034,[436826],28806,293005.44,262142,0,7,436826
444037,[436790],28816,293006.6,262142,0,7,436790
444041,[426641],28826,293005.28,262142,0,7,426641
444042,[436704],28831,293002.94,262142,0,7,436704
444044,[436634],28840,293006.4,262142,0,7,436634
444046,[436562],28843,293006.28,262142,0,7,436562
444048,[436599],28848,293004.1,262142,0,7,436599
444050,[430882],28851,293003.7,262142,0,7,430882
444057,[430997],28875,293005.1,262142,0,7,430997
444059,[436599],28884,293004.1,262142,0,7,436599
444060,[436378],28887,293003.1,262142,0,7,436378
444073,[436433],28951,293004.62,262142,0,7,436433
444075,[436629],28971,293005.62,262142,0,7,436629
444079,[436657],28991,293002.62,262142,0,7,436657
444080,[426527],28992,293004.2,262142,0,7,426527
444081,[436635],28997,293003.66,262142,0,7,436635
444084,[419014],29027,293003.12,262142,0,7,419014
444087,[436430],29031,293005.2,262142,0,7,436430
444088,[426785],29041,293001.78,262142,0,7,426785
444089,[436636],29044,293005.1,262142,0,7,436636
444091,[436349],29046,293006.88,262142,0,7,436349
444098,[436263],29065,293004.16,262142,0,7,436263
444102,[436702],29077,293005.38,262142,0,7,436702
444106,[436814],29085,293002.4,262142,0,7,436814
444107,[431029],29101,293005.0,262142,0,7,431029
444109,[436792],29105,293004.75,262142,0,7,436792
444118,[436351],29141,293002.16,262142,0,7,436351
444119,[436433],29147,293004.62,262142,0,7,436433
444124,[413635],29168,293002.34,262142,0,7,413635
444125,[436382],29177,293005.7,262142,0,7,436382
444126,[436263],29183,293004.16,262142,0,7,436263
444129,[436763],29194,293001.88,262142,0,7,436763
444130,[436654],29195,293004.1,262142,0,7,436654
444136,[436441],29226,293004.88,262142,0,7,436441
444137,[436773],29228,293007.47,262142,0,7,436773
444138,[423439],29231,293005.03,262142,0,7,423439
444144,[430599],29264,293002.44,262142,0,7,430599
444148,[436569],29272,293003.84,262142,0,7,436569
444151,[430726],29279,293006.72,262142,0,7,430726
444153,[436766],29292,293005.75,262142,0,7,436766
444154,[436636],29302,293005.1,262142,0,7,436636
444162,[436220],29319,293005.56,262142,0,7,436220
444165,[431064],29328,293004.75,262142,0,7,431064
444167,[436826],29333,293005.44,262142,0,7,436826
444170,[436801],29341,293007.22,262142,0,7,436801
444171,[436644],29350,293004.1,262142,0,7,436644
444175,[436174],29363,293003.1,262142,0,7,436174
444176,[436403],29365,293003.47,262142,0,7,436403
444183,[436773],29392,293007.47,262142,0,7,436773
444186,[431073],29410,293005.12,262142,0,7,431073
444189,[436805],29414,293006.06,262142,0,7,436805
444192,[436178],29430,293004.66,262142,0,7,436178
444196,[436234],29455,293005.06,262142,0,7,436234
444197,[430809],29459,293003.12,262142,0,7,430809
444199,[436515],29467,293004.88,262142,0,7,436515
444200,[426704],29469,293002.4,262142,0,7,426704
444203,[436766],29484,293005.75,262142,0,7,436766
444205,[436495],29503,293001.9,262142,0,7,436495
444206,[436423],29506,293005.22,262142,0,7,436423
444210,[430961],29526,293004.25,262142,0,7,430961
444211,[436654],29527,293004.1,262142,0,7,436654
444216,[426657],29542,293001.75,262142,0,7,426657
444217,[430616],29543,293005.1,262142,0,7,430616
444226,[436830],29578,293005.3,262142,0,7,436830
444231,[430896],29603,293003.47,262142,0,7,430896
444235,[421040],29615,293003.34,262142,0,7,421040
444236,[436516],29618,293003.94,262142,0,7,436516
444240,[436356],29626,293006.94,262142,0,7,436356
444244,[436368],29647,293004.66,262142,0,7,436368
444245,[436303],29648,293002.22,262142,0,7,436303
444247,[436258],29656,293004.44,262142,0,7,436258
444254,[436314],29678,293003.28,262142,0,7,436314
